Date,Actual,Predicted,Lower_90,Upper_90
2023-11-06,85.5602798461914,30.583837509155273,26.02978432855537,35.13789068975518
2023-11-07,87.21061706542969,30.583850860595703,26.0297976799958,35.13790404119561
2023-11-08,88.5035171508789,30.583877563476562,26.029824382876658,35.13793074407647
2023-11-09,88.52778625488281,30.583911895751953,26.02985871515205,35.13796507635186
2023-11-10,93.00965118408205,30.583911895751953,26.02985871515205,35.13796507635186
2023-11-13,91.98097229003906,30.58405303955078,26.029999858950877,35.13810622015069
2023-11-14,94.50941467285156,30.58401870727539,26.029965526675486,35.1380718878753
2023-11-15,94.7464370727539,30.584081649780273,26.03002846918037,35.13813483038018
2023-11-16,93.20682525634766,30.584108352661133,26.03005517206123,35.13816153326104
2023-11-17,94.97276306152344,30.58409309387207,26.030039913272166,35.13814627447198
2023-11-20,96.71926879882812,30.584131240844727,26.030078060244822,35.138184421444635
2023-11-21,95.30982208251952,30.584184646606445,26.03013146600654,35.13823782720635
2023-11-22,94.41616821289062,30.584157943725586,26.03010476312568,35.138211124325494
2023-11-24,95.08349609375,30.584136962890625,26.03008378229072,35.13819014349053
2023-11-27,92.302490234375,30.584148406982422,26.030095226382517,35.13820158758233
2023-11-28,91.92464447021484,30.584062576293945,26.03000939569404,35.13811575689385
2023-11-29,91.38844299316406,30.584064483642578,26.030011303042674,35.138117664242486
2023-11-30,89.92169189453125,30.584043502807617,26.029990322207713,35.138096683407525
2023-12-01,90.33646392822266,30.58402442932129,26.029971248721385,35.1380776099212
2023-12-04,89.75074005126953,30.584041595458984,26.02998841485908,35.13809477605889
2023-12-05,88.69679260253906,30.584003448486328,26.029950267886424,35.138056629086236
2023-12-06,87.77595520019531,30.58397102355957,26.029917842959666,35.13802420415948
2023-12-07,89.58463287353516,30.583967208862305,26.0299140282624,35.13802038946221
2023-12-08,91.72551727294922,30.584014892578125,26.02996171197822,35.13806807317803
2023-12-11,99.97624206542967,30.584028244018555,26.02997506341865,35.13808142461846
2023-12-12,104.15696716308594,30.584230422973633,26.03017724237373,35.13828360357354
2023-12-13,105.84811401367188,30.58434295654297,26.030289775943064,35.13839613714288
2023-12-14,107.47999572753906,30.584402084350586,26.03034890375068,35.138455264950494
2023-12-15,109.73839569091795,30.58447265625,26.030419475650096,35.13852583684991
2023-12-18,111.41496276855467,30.584518432617188,26.030465252017283,35.138571613217096
2023-12-19,111.20321655273438,30.584604263305664,26.03055108270576,35.13865744390557
2023-12-20,108.35379791259766,30.584619522094727,26.030566341494822,35.138672702694635
2023-12-21,110.00391387939452,30.58456039428711,26.030507213687205,35.13861357488702
2023-12-22,109.48574829101562,30.584596633911133,26.03054345331123,35.13864981451104
2023-12-26,110.45280456542967,30.5846004486084,26.030547268008494,35.13865362920831
2023-12-27,109.89462280273438,30.58463478088379,26.030581600283885,35.1386879614837
2023-12-28,109.5277099609375,30.584617614746094,26.03056443414619,35.138670795346
2023-12-29,108.92660522460938,30.584609985351562,26.030556804751658,35.13866316595147
2024-01-02,105.91424560546876,30.5845947265625,26.030541545962596,35.13864790716241
2024-01-03,103.2990264892578,30.584529876708984,26.03047669610908,35.13858305730889
2024-01-04,102.36515045166016,32.81376266479492,16.937125504523266,48.69039982506658
2024-01-05,102.39151000976562,32.81357955932617,16.936942399054516,48.69021671959783
2024-01-08,104.88668823242188,32.81349182128906,16.936854661017406,48.69012898156072
2024-01-09,105.6322250366211,32.81375503540039,16.937117875128735,48.69039219567205
2024-01-10,105.4448699951172,32.8138313293457,16.937194169074047,48.69046848961736
2024-01-11,107.33894348144533,32.8138542175293,16.93721705725764,48.69049137780095
2024-01-12,108.09031677246094,32.81404113769531,16.937403977423656,48.69067829796697
2024-01-16,108.8007354736328,32.81414794921875,16.937510788947094,48.690785109490406
2024-01-17,107.69901275634766,32.814247131347656,16.937609971076,48.69088429161931
2024-01-18,111.625732421875,32.8141975402832,16.937560380011547,48.69083470055486
2024-01-19,118.1920928955078,32.81455993652344,16.93792277625178,48.691197096795094
2024-01-22,119.099609375,32.81529235839844,16.93865519812678,48.691929518670094
2024-01-23,119.6665496826172,32.815555572509766,16.93891841223811,48.69219273278142
2024-01-24,122.3559341430664,32.81576919555664,16.939132035284985,48.6924063558283
2024-01-25,120.0266342163086,32.816062927246094,16.939425766974438,48.69270008751775
2024-01-26,117.57535552978516,32.815940856933594,16.939303696661938,48.69257801720525
2024-01-29,118.83319854736328,32.81571578979492,16.939078629523266,48.69235295006658
2024-01-30,117.89543914794922,32.815792083740234,16.93915492346858,48.69242924401189
2024-01-31,115.14751434326172,32.81573486328125,16.939097703009594,48.692372023552906
2024-02-01,117.10013580322266,32.81543731689453,16.938800156622875,48.69207447716619
2024-02-02,119.4743194580078,32.81557846069336,16.938941300421703,48.692215620965015
2024-02-05,121.30496978759766,32.815834045410156,16.9391968851385,48.69247120568181
2024-02-06,119.30940246582033,32.8160514831543,16.93941432288264,48.69268864342595
2024-02-07,122.6672134399414,32.815921783447266,16.93928462317561,48.69255894371892
2024-02-08,124.3944320678711,32.81624221801758,16.939605057745922,48.692879378289234
2024-02-09,125.24143981933594,32.81649398803711,16.939856827765453,48.693131148308765
2024-02-12,123.44203186035156,32.816627502441406,16.93999034216975,48.69326466271306
2024-02-13,122.13931274414062,32.81654357910156,16.939906418829906,48.69318073937322
2024-02-14,123.1707534790039,32.81641387939453,16.939776719122875,48.69305103966619
2024-02-15,123.44886016845705,32.816471099853516,16.93983393958186,48.69310826012517
2024-02-16,121.53720092773438,32.816524505615234,16.93988734534358,48.69316166588689
2024-02-20,119.68997955322266,32.81635665893555,16.93971949866389,48.6929938192072
2024-02-21,119.77779388427734,32.81614685058594,16.93950969031428,48.692784010857594
2024-02-22,127.33557891845705,32.81610870361328,16.939471543341625,48.69274586388494
2024-02-23,126.503173828125,32.81678771972656,16.940150559454906,48.69342487999822
2024-02-26,127.7483367919922,32.81684875488281,16.940211594611156,48.69348591515447
2024-02-27,126.48951721191406,32.817047119140625,16.94040995886897,48.69368427941228
2024-02-28,125.8249969482422,32.816986083984375,16.94034892371272,48.69362324425603
2024-02-29,126.9052276611328,32.816932678222656,16.940295517951,48.69356983849431
2024-03-01,136.5347137451172,32.81704330444336,16.940406144171703,48.693680464715015
2024-03-04,136.8362274169922,32.81795883178711,16.941321671515453,48.694595992058765
2024-03-05,131.029052734375,32.81820297241211,16.941565812140453,48.694840132683765
2024-03-06,131.7365264892578,32.81776809692383,16.941130936652172,48.694405257195484
2024-03-07,137.2997589111328,32.817832946777344,16.941195786505688,48.694470107049
2024-03-08,127.70832061767578,32.81832504272461,16.941687882452953,48.694962202996265
2024-03-11,126.18605041503906,32.817562103271484,16.94092494299983,48.69419926354314
2024-03-12,126.06504821777344,32.81724548339844,16.94060832312678,48.693882643670094
2024-03-13,122.74627685546876,32.817142486572266,16.94050532630061,48.69377964684392
2024-03-14,123.17562103271484,32.816802978515625,16.94016581824397,48.69344013878728
2024-03-15,120.56334686279295,32.816741943359375,16.94010478308772,48.69337910363103
2024-03-18,120.7331314086914,32.81642532348633,16.939788163214672,48.693062483757984
2024-03-19,120.80826568603516,32.81636428833008,16.939727128058422,48.693001448601734
2024-03-20,125.04571533203124,32.81632995605469,16.93969279578303,48.692967116326344
2024-03-21,132.1016082763672,32.8167610168457,16.940123856574047,48.69339817711736
2024-03-22,132.63763427734375,32.817508697509766,16.94087153723811,48.69414585778142
2024-03-25,132.4524383544922,32.81773376464844,16.94109660437678,48.694370924920094
2024-03-26,130.483642578125,32.817901611328125,16.94126445105647,48.69453877159978
2024-03-27,129.23316955566406,32.817909240722656,16.941272080451,48.69454640099431
2024-03-28,129.8878173828125,32.8180046081543,16.94136744788264,48.69464176842595
2024-04-01,132.3230743408203,32.81874084472656,16.942103684454906,48.69537800499822
2024-04-02,131.1960906982422,32.8220329284668,16.94539576819514,48.69867008873845
2024-04-03,133.59213256835938,32.82886505126953,16.952227890997875,48.70550221154119
2024-04-04,129.11265563964844,32.83860397338867,16.961966813117016,48.71524113366033
2024-04-05,131.26173400878906,40.130409240722656,27.547272359843323,52.71354612160199
2024-04-08,130.93540954589844,40.13044357299805,27.547306692118713,52.713580453877384
2024-04-09,130.7374725341797,40.130435943603516,27.547299062724182,52.71357282448285
2024-04-10,129.5898895263672,40.13042068481445,27.54728380393512,52.71355756569379
2024-04-11,135.47860717773438,40.130409240722656,27.547272359843323,52.71354612160199
2024-04-12,131.71644592285156,40.13050842285156,27.54737154197223,52.7136453037309
2024-04-15,128.4452667236328,40.13043212890625,27.547295248026916,52.71356900978559
2024-04-16,130.24551391601562,40.130393981933594,27.54725710105426,52.71353086281293
2024-04-17,125.69544219970705,40.13043975830078,27.547302877421448,52.71357663918012
2024-04-18,123.37876892089844,40.130332946777344,27.54719606589801,52.71346982765668
2024-04-19,118.0594253540039,40.130306243896484,27.54716936301715,52.71344312477582
2024-04-22,119.99488067626952,40.13024139404297,27.547104513163635,52.713378274922306
2024-04-23,122.41838073730467,40.130313873291016,27.547176992411682,52.71345075417035
2024-04-24,123.16610717773438,40.13033676147461,27.547199880595276,52.71347364235395
2024-04-25,126.85084533691406,40.13035202026367,27.54721513938434,52.71348890114301
2024-04-26,131.71644592285156,40.130401611328125,27.54726473044879,52.71353849220746
2024-04-29,131.18235778808594,40.13048553466797,27.547348653788635,52.713622415547306
2024-04-30,127.4241180419922,40.13046646118164,27.547329580302307,52.71360334206098
2024-05-01,121.79806518554688,40.130401611328125,27.54726473044879,52.71353849220746
2024-05-02,121.37764739990234,40.13029861450195,27.54716173362262,52.71343549538129
2024-05-03,125.25249481201172,40.13029479980469,27.547157918925354,52.713431680684025
2024-05-06,128.40805053710938,40.130374908447266,27.547238027567932,52.7135117893266
2024-05-07,127.70245361328124,40.13044738769531,27.54731050681598,52.71358426857465
2024-05-08,129.88389587402344,40.13041687011719,27.547279989237854,52.713553750996525
2024-05-09,127.95331573486328,40.130435943603516,27.547299062724182,52.71357282448285
2024-05-10,130.61199951171875,40.130428314208984,27.54729143332965,52.71356519508832
2024-05-13,131.07357788085938,40.13045120239258,27.547314321513245,52.713588083271915
2024-05-14,135.24044799804688,40.130455017089844,27.54731813621051,52.71359189796918
2024-05-15,140.74208068847656,40.1304931640625,27.547356283183166,52.71363004494184
2024-05-16,138.38621520996094,40.130584716796875,27.54744783591754,52.71372159767621
2024-05-17,136.73594665527344,40.13051223754883,27.547375356669495,52.713649118428165
2024-05-20,138.57241821289062,40.13046646118164,27.547329580302307,52.71360334206098
2024-05-21,137.11907958984375,40.13051223754883,27.547375356669495,52.713649118428165
2024-05-22,136.43702697753906,40.13047790527344,27.547341024394104,52.713614786152775
2024-05-23,136.53993225097656,40.13046646118164,27.547329580302307,52.71360334206098
2024-05-24,137.9657745361328,40.13047790527344,27.547341024394104,52.713614786152775
2024-05-28,138.41757202148438,40.13048553466797,27.547348653788635,52.713622415547306
2024-05-29,136.28314208984375,40.13050842285156,27.54737154197223,52.7136453037309
2024-05-30,133.6774139404297,40.130462646484375,27.54732576560504,52.71359952736371
2024-05-31,130.1955108642578,40.13042449951172,27.547287618632385,52.713561380391056
2024-06-03,129.54383850097656,40.130367279052734,27.5472303981734,52.71350415993207
2024-06-04,130.41796875,40.13039016723633,27.547253286356995,52.713527048115665
2024-06-05,138.4803009033203,40.130409240722656,27.547272359843323,52.71354612160199
2024-06-06,137.32196044921875,40.13056945800781,27.54743257712848,52.71370633888715
2024-06-07,137.84820556640625,40.13050842285156,27.54737154197223,52.7136453037309
2024-06-10,141.1634521484375,40.13050079345703,27.547363912577698,52.71363767433637
2024-06-11,143.17831420898438,40.13056564331055,27.547428762431213,52.713702524189884
2024-06-12,146.55731201171875,40.13057327270508,27.547436391825745,52.713710153584415
2024-06-13,164.5380401611328,40.13063049316406,27.54749361228473,52.7137673740434
2024-06-14,170.0308074951172,40.13088607788086,27.547749197001526,52.7140229587602
2024-06-17,179.22598266601562,40.13092041015625,27.547783529276916,52.71405729103559
2024-06-18,176.6437225341797,40.13099670410156,27.54785982322223,52.7141335849809
2024-06-20,169.9837646484375,40.13093566894531,27.54779878806598,52.71407254982465
2024-06-21,162.54281616210938,40.130802154541016,27.547665273661682,52.71393903542035
2024-06-24,156.52919006347656,40.13067626953125,27.547539388651916,52.71381315041059
2024-06-25,155.40647888183594,40.13063430786133,27.547497426981995,52.713771188740665
2024-06-26,156.50852966308594,40.13062286376953,27.547485982890198,52.71375974464887
2024-06-27,155.9835662841797,40.13065719604492,27.54752031516559,52.71379407692426
2024-06-28,157.83865356445312,40.13064956665039,27.547512685771057,52.71378644752973
2024-07-01,161.30604553222656,40.13069534301758,27.547558462138245,52.713832223896915
2024-07-02,162.94583129882812,40.130767822265625,27.54763094138629,52.71390470314496
2024-07-03,169.99853515625,40.13075256347656,27.54761568259723,52.7138894443559
2024-07-05,167.45135498046875,40.130859375,27.547722494120666,52.71399625587934
2024-07-08,171.63441467285156,37.83112335205078,12.051631862183857,63.61061484191771
2024-07-09,170.400634765625,37.831298828125,12.051807338258076,63.61079031799193
2024-07-10,171.51939392089844,37.83139419555664,12.051902705689717,63.61088568542357
2024-07-11,167.71090698242188,37.831451416015625,12.051959926148701,63.61094290588255
2024-07-12,167.1918182373047,37.83137512207031,12.051883632203388,63.61086661193724
2024-07-15,168.52194213867188,37.83134841918945,12.051856929322529,63.61083990905638
2024-07-16,166.51644897460938,37.8312873840332,12.051795894166279,63.61077887390013
2024-07-17,153.3429718017578,37.8312873840332,12.051795894166279,63.61077887390013
2024-07-18,157.8062286376953,37.830528259277344,12.05103676941042,63.61001974914427
2024-07-19,154.6898193359375,37.8305549621582,12.051063472291279,63.61004645202513
2024-07-22,158.3370819091797,37.83030319213867,12.050811702271748,63.6097946820056
2024-07-23,161.00128173828125,37.83049011230469,12.050998622437763,63.609981602171615
2024-07-24,148.7814178466797,37.83055877685547,12.051067286988545,63.610050266722396
2024-07-25,146.73660278320312,37.82998275756836,12.050491267701435,63.60947424743529
2024-07-26,149.0665283203125,37.82973861694336,12.050247127076435,63.60923010681029
2024-07-29,147.6803741455078,37.82959747314453,12.050105983277607,63.60908896301146
2024-07-30,141.09364318847656,37.829532623291016,12.050041133424092,63.60902411315794
2024-07-31,157.96351623535156,37.829078674316406,12.049587184449482,63.608570164183334
2024-08-01,144.5344696044922,37.82980728149414,12.050315791627217,63.60929877136107
2024-08-02,141.38856506347656,37.829383850097656,12.049892360230732,63.608875339964584
2024-08-05,139.67796325683594,37.82907485961914,12.049583369752217,63.60856634948607
2024-08-06,141.4868621826172,37.82888412475586,12.049392634888935,63.60837561462279
2024-08-07,133.96620178222656,37.828857421875,12.049365932008076,63.60834891174193
2024-08-08,143.27610778808594,37.82864761352539,12.049156123658467,63.60813910339232
2024-08-09,145.75347900390625,37.82881164550781,12.049320155640888,63.60830313537474
2024-08-12,146.1073760986328,37.8289794921875,12.049488002320576,63.60847098205443
2024-08-13,153.5199432373047,37.829044342041016,12.049552852174092,63.60853583190794
2024-08-14,155.02406311035156,37.82953643798828,12.050044948121357,63.60902792785521
2024-08-15,163.32138061523438,37.8298454284668,12.050353938599873,63.609336918333724
2024-08-16,162.91830444335938,37.830284118652344,12.05079262878542,63.60977560851927
2024-08-19,164.87466430664062,37.83038330078125,12.050891810914326,63.60987479064818
2024-08-20,163.14442443847656,37.83070755004883,12.051216060181904,63.610199039915756
2024-08-21,162.97727966308594,37.830684661865234,12.05119317199831,63.61017615173216
2024-08-22,159.595458984375,37.830684661865234,12.05119317199831,63.61017615173216
2024-08-23,163.5474853515625,37.830692291259766,12.051200801392842,63.61018378112669
2024-08-26,156.92144775390625,37.830772399902344,12.05128091003542,63.61026388976927
2024-08-27,158.6614990234375,37.83042526245117,12.050933772584248,63.6099167523181
2024-08-28,155.5057830810547,37.830482482910156,12.050990993043232,63.609973972777084
2024-08-29,154.2769012451172,37.830318450927734,12.05082696106081,63.60980994079466
2024-08-30,160.06735229492188,37.83012771606445,12.050636226197529,63.60961920593138
2024-09-03,150.20689392089844,37.830406188964844,12.05091469909792,63.60989767883177
2024-09-04,151.514404296875,37.82982635498047,12.050334865113545,63.609317844847396
2024-09-05,150.23641967773438,37.829811096191406,12.050319606324482,63.609302586058334
2024-09-06,134.68385314941406,37.829769134521484,12.05027764465456,63.60926062438841
2024-09-09,138.43927001953125,37.82889938354492,12.049407893677998,63.60839087341185
2024-09-10,145.70433044433594,37.82889938354492,12.049407893677998,63.60839087341185
2024-09-11,155.5942840576172,37.82905960083008,12.049568110963154,63.608551090697006
2024-09-12,161.77792358398438,37.829689025878906,12.050197536011982,63.609180515745834
2024-09-13,164.85499572753906,37.830162048339844,12.05067055847292,63.60965353820677
2024-09-16,161.24705505371094,37.83051300048828,12.051021510621357,63.61000449035521
2024-09-17,159.72325134277344,37.83049774169922,12.051006251832295,63.609989231566146
2024-09-18,158.93679809570312,37.83058166503906,12.051090175172138,63.61007315490599
2024-09-19,165.13092041015625,37.83055114746094,12.051059657594013,63.610042637327865
2024-09-20,168.76063537597656,37.830787658691406,12.051296168824482,63.610279148558334
2024-09-23,170.57545471191406,37.83104705810547,12.051555568238545,63.610538547972396
2024-09-24,172.449462890625,37.83134078979492,12.051849299927998,63.61083227966185
2024-09-25,173.12017822265625,37.8314094543457,12.051917964478779,63.61090094421263
2024-09-26,175.65501403808594,37.83153533935547,12.052043849488545,63.611026829222396
2024-09-27,170.328857421875,37.83173370361328,12.052242213746357,63.61122519348021
2024-09-30,170.14146423339844,37.8316764831543,12.052184993287373,63.611167973021224
2024-10-01,165.18023681640625,37.83165740966797,12.052165919801045,63.611148899534896
2024-10-02,168.3266143798828,37.8312873840332,12.051795894166279,63.61077887390013
2024-10-03,169.539794921875,37.83134078979492,12.051849299927998,63.61083227966185
