Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2024-05-03,165.7700958251953,100.7827,26.286681350673632,175.27871781924824,7.3089423,87.84516,112.18601
2024-05-06,166.62252807617188,101.44573,26.949713882411913,175.94175035098652,7.2710624,89.49517,115.00071
2024-05-07,169.7448272705078,100.91839,26.422370132411913,175.41440660098652,6.9103584,88.972824,112.14942
2024-05-08,167.8912811279297,100.60367,26.10764997860332,175.09968644717793,8.04265,85.91474,113.09446
2024-05-09,168.4661865234375,101.076,26.579978164638476,175.5720146332131,7.09932,87.03714,111.65327
2024-05-10,167.16769409179688,100.37366,25.877638992275195,174.8696754608498,7.129737,89.17795,112.01167
2024-05-13,167.6533660888672,100.9688,26.472785171474413,175.46482164004902,6.8014007,91.456985,112.62413
2024-05-14,168.84283447265625,101.01046,26.51444166561504,175.50647813418965,6.8052936,89.99099,111.8597
2024-05-15,170.99375915527344,101.05987,26.563849624599413,175.55588609317402,7.5252805,89.92368,111.85617
2024-05-16,172.64906311035156,100.26676,25.77074354549785,174.76278001407246,7.266225,88.638596,111.2926
2024-05-17,174.51254272460938,100.43444,25.938422378505663,174.93045884708027,7.7256927,86.834366,111.306435
2024-05-20,175.36497497558594,100.74259,26.24657362362285,175.23861009219746,7.210359,90.13797,111.25964
2024-05-21,176.28684997558594,101.208275,26.71225660702129,175.7042930755959,7.3014064,89.08788,112.45636
2024-05-22,174.8297576904297,101.11677,26.620749649013476,175.6127861175881,7.0286756,89.86828,111.204315
2024-05-23,172.0246124267578,101.18748,26.6914588775291,175.6834953461037,7.516249,89.68858,113.21536
2024-05-24,173.4519500732422,101.18238,26.686362441982226,175.67839891055684,7.553878,88.32631,112.287735
2024-05-28,174.84957885742188,101.37134,26.875319656337695,175.8673561249123,6.8254642,90.061935,113.044525
2024-05-29,174.35397338867188,100.39449,25.89847486874004,174.89051133731465,6.5640473,89.152596,111.19961
2024-05-30,170.5972900390625,100.9971,26.50108259579082,175.49311906436543,7.6717606,88.80532,112.833565
2024-05-31,170.98385620117188,100.68365,26.187628921474413,175.17966539004902,6.4641237,89.58977,110.35956
2024-06-03,171.64797973632812,100.65931,26.163291152919726,175.15532762149434,7.7602043,87.60671,112.71598
2024-06-04,172.26248168945312,100.67419,26.178168472255663,175.17020494083027,7.1327624,89.246925,112.345436
2024-06-05,173.86830139160156,100.53894,26.042922195400195,175.0349586639748,7.352326,88.85258,112.280815
2024-06-06,175.17666625976562,100.35928,25.86326521297832,174.85530168155293,7.4753294,87.768745,110.803
2024-06-07,172.92660522460938,100.2827,25.786681350673632,174.77871781924824,7.539906,88.42041,111.96261
2024-06-10,173.67086791992188,100.90781,26.41178816219707,175.40382463077168,7.034873,89.34761,112.44471
2024-06-11,175.26856994628906,101.323235,26.827216323818163,175.81925279239277,7.3729806,87.46654,112.27534
2024-06-12,176.4296112060547,101.63478,27.138762649501757,176.13079911807637,7.251146,90.70806,113.74325
2024-06-13,173.8197479248047,101.38453,26.888510879482226,175.88054734805684,7.496316,90.2261,113.38298
2024-06-14,175.437255859375,100.66558,26.169562515224413,175.16159898379902,7.3996115,87.45765,112.633514
2024-06-17,175.88380432128906,100.54446,26.04843824764629,175.0404747162209,7.1152105,88.61059,111.66821
2024-06-18,173.75025939941406,101.03045,26.534430679286913,175.52646714786152,7.9636636,88.22763,113.66991
2024-06-20,174.95101928710938,101.32151,26.8254920806541,175.8175285492287,7.175593,89.18774,112.318
2024-06-21,178.25555419921875,100.83057,26.334548171962695,175.3265846405373,7.695282,87.769905,113.31307
2024-06-24,177.84866333007812,100.62486,26.128844436611132,175.12088090518574,6.951893,88.77661,111.58387
2024-06-25,182.6218719482422,101.40629,26.91026991268535,175.90230638125996,7.2917027,88.41366,113.071945
2024-06-26,182.47300720214844,101.30851,26.81249159237285,175.80452806094746,7.0681076,90.02054,111.33452
2024-06-27,183.9913024902344,99.99754,25.501525100673632,174.49356156924824,7.0706215,88.66208,111.01162
2024-06-28,180.75624084472656,100.021576,25.52555769344707,174.51759416202168,7.456015,86.55185,110.99785
2024-07-01,181.5898284912109,100.030655,25.534636672939257,174.52667314151387,7.4162645,88.95641,112.36178
2024-07-02,183.82260131835935,100.56399,26.06796949764629,175.0600059662209,7.4647193,88.06047,111.84114
2024-07-03,184.39817810058597,101.07033,26.574309524501757,175.56634599307637,6.8687954,88.830444,111.306046
2024-07-05,189.1415863037109,100.5472,26.05118482967754,175.04322129825215,7.190849,87.701485,110.80546
2024-07-08,187.5836181640625,99.83274,25.3367225494041,174.3287590179787,7.7604775,87.29751,111.325356
2024-07-09,187.53402709960935,100.959015,26.46299665829082,175.45503312686543,7.0948877,89.47195,112.39247
2024-07-10,189.71713256835935,100.85994,26.363921340908007,175.35595780948262,7.61796,89.49621,113.10805
2024-07-11,184.1501007080078,100.258514,25.76249617000957,174.75453263858418,6.8018603,88.19997,110.19538
2024-07-12,183.6539001464844,101.161095,26.66507643124004,175.65711289981465,7.999963,88.559296,114.08787
2024-07-15,185.1027374267578,100.6597,26.16368025204082,175.15571672061543,6.8872423,88.99589,111.27497
2024-07-16,182.5126953125,99.84693,25.350913223232226,174.34294969180684,7.1447964,87.01794,110.508
2024-07-17,179.6348876953125,101.42603,26.930014785732226,175.92205125430684,7.9322124,87.047195,113.160225
