Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2024-04-04,121.20722198486327,81.76639,12.753977761225656,150.7787981176806,5.4333196,72.81316,89.65363
2024-04-05,121.90016174316406,81.73259,12.720179543452218,150.74499989990716,5.3719406,72.71782,89.810265
2024-04-08,121.36337280273438,82.28555,13.273142800288156,151.2979631567431,4.747647,74.854614,89.78591
2024-04-09,120.65840911865234,82.09807,13.085658059077218,151.11047841553216,5.1410885,73.96211,90.07671
2024-04-10,119.20928955078124,82.58212,13.569712624506906,151.59453298096184,5.2950826,73.737854,90.31758
2024-04-11,120.66818237304688,82.08776,13.0753507470655,151.10017110352044,5.555156,72.207375,90.01156
2024-04-12,118.58263397216795,82.46238,13.449969277338937,151.47478963379388,4.9788194,73.9867,90.14231
2024-04-15,117.37830352783205,81.82457,12.812159523920968,150.8369798803759,5.162469,71.77807,89.70612
2024-04-16,118.10287475585938,81.73752,12.725108132319406,150.74992848877434,5.1748753,72.27826,90.037735
2024-04-17,116.1935577392578,81.6677,12.655291542963937,150.68011189941888,5.278568,72.25374,89.75903
2024-04-18,113.57929229736328,82.35894,13.34652994628425,151.3713503027392,5.421833,71.03831,90.379036
2024-04-19,112.48265838623048,82.06424,13.051829323725656,151.0766496801806,5.215461,73.237656,89.85859
2024-04-22,112.13995361328124,82.51225,13.499842629389718,151.52466298584466,4.9260225,74.01116,90.09761
2024-04-23,112.68825531005861,81.562614,12.5502042626905,150.57502461914544,5.2380795,73.056564,89.99733
2024-04-24,112.93304443359376,81.573975,12.56156443114753,150.58638478760247,5.0917616,72.222275,89.51314
2024-04-25,112.49243927001952,81.51993,12.507517800288156,150.5323381567431,5.402543,70.82413,89.373314
2024-04-26,114.76403045654295,81.4991,12.486689553217843,150.51150990967278,5.104592,72.48265,89.541435
2024-04-29,114.05905151367188,82.34912,13.33671091552253,151.36153127197747,4.836908,72.65909,89.98455
2024-04-30,111.37623596191406,81.849686,12.837275490717843,150.86209584717278,5.1748743,73.20735,90.1393
2024-05-01,112.23787689208984,82.018196,13.005785927729562,151.0306062841845,5.142397,73.546524,90.193886
2024-05-02,112.5609893798828,82.547264,13.534853920893624,151.55967427734856,5.1418486,73.4096,89.821526
2024-05-03,113.38345336914062,82.066216,13.05380533690925,151.0786256933642,5.2526865,70.999344,90.1232
2024-05-06,115.87043762207033,82.150536,13.138125405268624,151.16294576172356,5.1916485,73.61085,89.733635
2024-05-07,115.46900939941406,82.4754,13.46299265380378,151.48781301025872,4.6771965,73.87942,89.603065
2024-05-08,114.94027709960938,81.39429,12.38187693114753,150.40669728760247,5.392883,71.65139,89.885185
2024-05-09,114.20592498779295,81.64928,12.636866555170968,150.6616869116259,5.08692,72.02576,89.15107
2024-05-10,114.23529052734376,82.07384,13.061427102045968,151.0862474585009,5.185806,71.7709,89.38572
2024-05-13,113.94156646728516,81.953835,12.941424355463937,150.96624471191888,5.0524964,71.75357,89.65236
2024-05-14,118.34764862060548,81.39235,12.379939064936593,150.40475942139153,5.1654367,72.37055,88.93656
2024-05-15,119.09178161621094,82.03505,13.022639260249093,151.04745961670403,5.0098166,73.028015,89.67802
2024-05-16,119.6107406616211,81.42228,12.409869179682687,150.43468953613763,5.390137,71.4825,90.032486
2024-05-17,120.92276763916016,82.03831,13.025897011713937,151.05071736816888,5.0658383,73.01635,89.96463
2024-05-20,121.9214859008789,81.78415,12.771738991694406,150.79655934814934,5.019652,72.56639,89.3152
2024-05-21,122.02918243408205,81.30869,12.296282753901437,150.32110311035638,5.050728,72.12182,90.02828
