Date,Close,High,Low,Open,Volume
2016-04-18,24.3197078704834,24.652326158495402,24.19752082075094,24.63875039507552,243286000
2016-04-19,24.190744400024414,24.43738009269739,24.03687934520283,24.410226826675235,129539600
2016-04-20,24.24051284790039,24.457733707955903,23.99840193578788,24.12964007821244,122444000
2016-04-21,23.978042602539062,24.195263501668265,23.876219173175897,24.195263501668265,126210000
2016-04-22,23.912418365478516,24.093436605562257,23.67257066473775,23.76081658204116,134732400
2016-04-25,23.776662826538086,23.90563780102329,23.647687852052886,23.758560651725116,112126400
2016-04-26,23.611480712890625,23.826440129182235,23.511922215818263,23.511922215818263,224064800
2016-04-27,22.13392448425293,22.335306403522676,21.64970259675959,21.722109559572104,458408400
2016-04-28,21.457372665405273,22.1475011810835,21.32613450031771,22.086408504959696,328970800
2016-04-29,21.210735321044922,21.43248262519851,20.93242174714489,21.267303317109604,274126000
2016-05-02,21.188106536865234,21.28766675328731,20.907529785324392,21.262776699181792,192640400
2016-05-03,21.536563873291016,21.66327561053489,21.197155954543828,21.31481660679629,227325200
2016-05-04,21.31255531311035,21.699480136643114,21.228834070960072,21.541088737411613,164102000
2016-05-05,21.226057052612305,21.41500671609771,21.09857377933508,21.39907130693806,143562000
2016-05-06,21.107681274414062,21.27386458918669,20.909625402531503,21.255653932476015,174799600
2016-05-09,21.12360954284668,21.34670520938341,21.078078574390002,21.17141575710455,131745600
2016-05-10,21.267030715942383,21.301178512140535,20.968810218591916,21.24654308032093,134747200
2016-05-11,21.05986976623535,21.301177841265318,21.048486588918124,21.280690206289115,114876400
2016-05-12,20.565868377685547,21.121334074889095,20.367814295389742,21.107675651787034,305258800
2016-05-13,20.606843948364258,20.86864137283403,20.488466903791494,20.488466903791494,177571200
2016-05-16,21.371747970581055,21.487849775426163,20.864090236678617,21.032550487061453,245039200
2016-05-17,21.2829647064209,21.5584205669201,21.173693850052576,21.52427450982309,187667600
2016-05-18,21.526546478271484,21.674519071535453,21.374021657030653,21.43548802410475,168249600
2016-05-19,21.444599151611328,21.544765566551572,21.301180478534434,21.544765566551572,121768400
2016-05-20,21.676803588867188,21.724609814970933,21.517447765025423,21.544766352868685,128104000
2016-05-23,21.952255249023438,22.125269464843562,21.779241033203313,21.824772004118582,152074400
2016-05-24,22.286901473999023,22.33015372721535,22.045591659714926,22.13209963980563,140560800
2016-05-25,22.678457260131836,22.705774104756745,22.33470582502775,22.462189064821,152675200
2016-05-26,22.858304977416992,22.93115280482657,22.455364075159952,22.69211994844838,225324800
2016-05-27,22.844640731811523,22.871959313517372,22.59422647840904,22.637480465236077,145364800
2016-05-31,22.73309326171875,22.85602427612958,22.49633742694555,22.67390386881822,169228800
2016-06-01,22.41438102722168,22.660243029826294,22.38478720234156,22.54186425664834,116693200
2016-06-02,22.245925903320312,22.273242751993745,21.99778686128545,22.218607317817746,160766400
2016-06-03,22.291454315185547,22.371131348908463,22.184458696973742,22.261860484611056,114019600
2016-06-06,22.45308494567871,23.19522331053951,22.207224637192535,22.307389304787257,93170000
2016-06-07,22.544145584106445,22.735372201930687,22.52821017735685,22.59422878727063,89638000
2016-06-08,22.52366065979004,22.66480235461189,22.464471254668045,22.541871314818184,83392400
2016-06-09,22.685293197631836,22.76269326279056,22.414389495917515,22.42349569243549,106405600
2016-06-10,22.498615264892578,22.61699231836452,22.418938234975986,22.430319675347505,126851600
2016-06-13,22.159414291381836,22.56463209429389,22.104778866146614,22.46674268329849,152082000
2016-06-14,22.186737060546875,22.418940701079542,22.025106000128226,22.15486624507442,127727600
2016-06-15,22.113889694213867,22.403005759365648,22.08884809056043,22.268691545512738,117780800
2016-06-16,22.20722007751465,22.252749304634087,21.870297891613266,21.956804117871677,125307200
2016-06-17,21.701847076416016,22.00234462144658,21.695017863070003,21.995515408100566,244032800
2016-06-20,21.649477005004883,21.9841222009625,21.633541602189215,21.854361996083895,137647600
2016-06-21,21.833877563476562,21.934042222919945,21.553867745183094,21.613057137237522,142185600
2016-06-22,21.751924514770508,22.056974208762426,21.70639354317016,21.911278573299274,116876400
2016-06-23,21.877126693725586,21.920380674461924,21.683624876836088,21.8407036600755,128960800
2016-06-24,21.262481689453125,21.549320789159662,21.09174441957555,21.150933826111988,301245600
2016-06-27,20.952871322631836,21.18279792612506,20.8299403188878,21.171414750344976,181958400
2016-06-28,21.305727005004883,21.32166414568785,20.975635752241036,21.148649948964444,161779600
2016-06-29,21.49012565612793,21.524273448369915,21.31483446647255,21.392236244676305,146124000
2016-06-30,21.7633056640625,21.802005686783623,21.467362168347563,21.499232979627187,143345600
2016-07-01,21.829322814941406,21.961360016776208,21.70183957831682,21.738262615854342,104106000
2016-07-05,21.62443733215332,21.71777451182094,21.503783309132288,21.715497529265225,110820800
2016-07-06,21.747364044189453,21.776959601084386,21.483291435211964,21.535649865854843,123796400
2016-07-07,21.84071159362793,21.968194862954004,21.76786376303742,21.786074418063084,100558400
2016-07-08,22.00916862487793,22.056974843812966,21.86574996807282,21.965914634819505,115648400
2016-07-11,22.077463150024414,22.229987994048525,22.020550739254617,22.025102967911465,95179600
2016-07-12,22.177631378173828,22.24137301059324,22.109337516365553,22.12071895825232,96670000
2016-07-13,22.05242156982422,22.234540242351116,22.045590621589493,22.17535258561507,103568800
2016-07-14,22.489505767822266,22.535034996280167,22.1548605544876,22.170795958130736,155676000
2016-07-15,22.487228393554688,22.605607164408692,22.423486780092702,22.51909920028568,120548000
2016-07-18,22.72627067565918,22.794564545688598,22.446260771733215,22.469025395076354,145975600
2016-07-19,22.735363006591797,22.76495682520635,22.61470727648237,22.664790459390364,95119600
2016-07-20,22.755859375,22.869684202848237,22.70577617285413,22.764965569647345,105104000
2016-07-21,22.635204315185547,22.99261418904708,22.56690872682313,22.726264520725785,130808000
2016-07-22,22.459909439086914,22.60560503810396,22.380230692925387,22.596498846061827,113254800
2016-07-25,22.159414291381836,22.500888738552472,22.063801863012984,22.366576289676537,161531600
2016-07-26,22.006887435913086,22.302832624371444,21.9499750332733,22.041035224862693,224959200
2016-07-27,23.436532974243164,23.75524286154649,23.391003734698042,23.737030470996775,369379200
2016-07-28,23.75296401977539,23.77800562061437,23.40693731055435,23.409214293402172,159479200
2016-07-29,23.723371505737305,23.80077329539467,23.60271746054674,23.718819276618223,110934800
2016-08-01,24.142242431640625,24.165007045837264,23.768897200963814,23.768897200963814,152671600
2016-08-02,23.784835815429688,24.146797919457065,23.675563220974293,24.1422456907347,135266400
2016-08-03,24.08305549621582,24.09443693605807,23.850851892023883,23.85995808599503,120810400
2016-08-04,24.231830596923828,24.261584742018446,24.09678879267462,24.16545435364713,109634800
2016-08-05,24.600326538085938,24.639236198825742,24.30277817025099,24.32337678608829,162213600
2016-08-08,24.804033279418945,24.804033279418945,24.52708526060686,24.60948147407652,112148800
2016-08-09,24.90474510192871,24.934500993309076,24.721639849436276,24.771994361398967,105260800
2016-08-10,24.719350814819336,24.925345754190385,24.664419413066312,24.88185744859045,96034000
2016-08-11,24.703323364257812,24.93220618918516,24.685012319166656,24.838363392771008,109938000
2016-08-12,24.76055145263672,24.820061493806705,24.66899794612241,24.66899794612241,74641600
2016-08-15,25.0580997467041,25.07183216140726,24.737663349139908,24.751395763843067,103472800
2016-08-16,25.035207748413086,25.22975958534201,24.99629807952239,25.09242846604213,135177600
2016-08-17,24.998586654663086,25.032919433468297,24.797168616999258,24.97112008237138,101424000
2016-08-18,24.96654510498047,25.085563434881703,24.95281094466424,25.000877886414337,87938800
2016-08-19,25.030635833740234,25.106167615118217,24.801752917737662,24.89559400525492,101472400
2016-08-22,24.836082458496094,24.971122523094618,24.685018915482996,24.91619111937978,103280800
2016-08-23,24.913902282714844,25.021477520652386,24.84065982760131,24.85439224223576,85030800
2016-08-24,24.726211547851562,24.891007462865762,24.64610290756338,24.849808484112213,94700400
2016-08-25,24.620933532714844,24.691886673061536,24.417227891003797,24.579734540782386,100344800
2016-08-26,24.476734161376953,24.707904597919814,24.332536838720074,24.584309387410602,111065200
2016-08-29,24.44927215576172,24.59118018732707,24.327964493954276,24.40349627266993,99881200
2016-08-30,24.261581420898438,24.37602284269513,24.147139999101746,24.215805550674766,99455600
2016-08-31,24.284475326538086,24.39205056887319,24.179189402148264,24.183768038038835,118649600
2016-09-01,24.428668975830078,24.444690706547647,24.174608855710293,24.293627177292564,106806000
2016-09-02,24.65755271911621,24.719350326588074,24.44926846613325,24.650684766074676,107210000
2016-09-06,24.650684356689453,24.788015475435525,24.607197798908395,24.696461978350715,107521600
2016-09-07,24.801748275756836,24.893301774270007,24.506489159826664,24.68044063237792,169457200
2016-09-08,24.151721954345703,24.552267014663258,24.087635024092958,24.547690125175723,212008000
2016-09-09,23.604692459106445,24.197500068374616,23.604692459106445,23.950306121353805,186228000
2016-09-12,24.13341522216797,24.19750215925076,23.46736509840454,23.494831676970623,181171200
2016-09-13,24.707902908325195,24.90016540997437,24.54539629470703,24.607195641973306,248704800
2016-09-14,25.58224105834961,25.870634002352464,24.856682681789376,24.886438576490644,443554800
2016-09-15,26.45199203491211,26.488614130670957,25.97591526747291,26.06060255423702,359934400
2016-09-16,26.303211212158203,26.580159193297337,26.10179497484898,26.348988820344754,319547600
2016-09-19,25.99651527404785,26.5916103520135,25.920983512266076,26.365016812905786,188092000
2016-09-20,25.994226455688477,26.1201127277421,25.751611181808023,25.87520813630495,138057200
2016-09-21,25.989646911621094,26.090354172737744,25.735586822150456,26.058310715168247,144012800
2016-09-22,26.234548568725586,26.307790998796055,26.092640596485246,26.172749231525245,124296000
2016-09-23,25.79738426208496,26.273460980543124,25.531881080100096,26.188773702492046,209924800
2016-09-26,25.836301803588867,25.95303257460885,25.53188886571493,25.552487489063047,119477600
2016-09-27,25.884368896484375,25.904969267576398,25.712706704416032,25.86377027163047,98429600
2016-09-28,26.081209182739258,26.239138963282308,25.962190827448758,26.021700878213096,118564400
2016-09-29,25.676082611083984,26.04687352067809,25.589107741729357,25.900388611113527,143548000
2016-09-30,25.875205993652344,25.94844843326282,25.58910244107431,25.74016420879201,145516400
2016-10-03,25.7539005279541,25.875209919491997,25.698969126471315,25.797388833340097,86807200
2016-10-04,25.863765716552734,26.163601733762686,25.779078421401593,25.877498130703476,118947200
2016-10-05,25.875205993652344,26.014824667009425,25.79280803081087,25.95531463912669,85812400
2016-10-06,26.06746482849121,26.17046140136061,25.893513392351625,26.02397653289697,115117200
2016-10-07,26.10637855529785,26.22081998574715,25.98049402954621,26.1635992705225,97433600
2016-10-10,26.561857223510742,26.722074530767596,26.257442593485038,26.326106405350398,144944000
2016-10-11,26.61907386779785,27.166103692627097,26.596184187773265,26.93950843329308,256164000
2016-10-12,26.857114791870117,27.003601433377614,26.72207473845233,26.85940410948806,150347200
2016-10-13,26.77471923828125,26.880005150259226,26.486326329501203,26.731230933637267,140769600
2016-10-14,26.923492431640625,27.0470893958653,26.809050992125677,26.9807131513981,142608800
2016-10-17,26.905179977416992,26.97155446787286,26.72893920331153,26.85482547052972,94499600
2016-10-18,26.886871337890625,27.056244174757325,26.88229270254308,27.049377967973744,98214000
2016-10-19,26.806760787963867,26.953245676457854,26.046869774062202,26.836514930670027,80138400
2016-10-20,26.79302978515625,26.866272238030678,26.625946258085435,26.747253906948913,96503200
2016-10-21,26.687740325927734,26.75869519784017,26.61449788277504,26.735805515536914,92770800
2016-10-24,26.928070068359375,26.94866868851393,26.779295853260383,26.80218379106691,94154800
2016-10-25,27.06539535522461,27.090572606881956,26.850244930602738,26.99672980593413,192516000
2016-10-26,26.456571578979492,26.48174883578111,25.934718885705546,26.163601768456424,264536800
2016-10-27,26.202516555786133,26.518374345961796,26.11553993156182,26.410799097834698,138248000
2016-10-28,26.028564453125,26.369599495473235,25.966765090366206,26.062897238408997,151446800
2016-10-31,25.98736572265625,26.14529548881585,25.909544625476876,26.01254298236975,105677600
2016-11-01,25.518152236938477,26.04000493282985,25.2984248779441,25.969051797617304,175303200
2016-11-02,25.541034698486328,25.714986141889998,25.458638484492432,25.4975481473135,113326800
2016-11-03,25.26726531982422,25.64225915016258,25.202849374019138,25.531832315983266,107730400
2016-11-04,25.039512634277344,25.36389526657879,24.871571272115432,24.968195213786938,123348000
2016-11-07,25.400705337524414,25.423710787131366,25.182149178250135,25.32478577413851,130240000
2016-11-08,25.55023765563965,25.70207675874777,25.237358675177177,25.37769417767298,97016800
2016-11-09,25.508832931518555,25.61005902319711,24.857770061068404,25.278774908760692,236705600
2016-11-10,24.797948837280273,25.55713908639396,24.347035425970823,25.55713908639396,228538000
2016-11-11,24.945188522338867,25.04641460202416,24.512680122670883,24.6438131098981,136575600
2016-11-14,24.319429397583008,24.80255081531767,23.94443551369246,24.779545367845188,204702000
