Date,Close,High,Low,Open,Volume
2019-12-13,49.65974044799805,50.47055184933017,49.57774844001023,50.106142152658016,21427700
2019-12-16,49.18601989746094,50.08792864189487,48.921823002518096,49.74173972697904,19951000
2019-12-17,48.13834762573242,49.24979430810244,48.129238945258365,49.09491893789013,19778400
2019-12-18,48.63941192626953,48.839837663680875,48.23856392671625,48.33877679542193,14123100
2019-12-19,48.50276184082031,48.83072649695482,48.3205569372326,48.55742087920799,11910100
2019-12-20,48.83070373535156,49.14956303681658,48.60294858084849,49.1131213780318,27423700
2019-12-23,48.93093490600586,49.25890300750462,48.83983420015361,48.87627587260217,10591500
2019-12-24,48.68496322631836,49.15869458512196,48.61208335010907,48.994710519564194,3331700
2019-12-26,48.80339050292969,48.88538252490266,48.53919360154244,48.69406896538873,6702000
2019-12-27,48.70317459106445,49.01292182406218,48.59385306037961,48.88537945905173,7262000
2019-12-30,48.010807037353516,48.730514456056035,47.93792368976725,48.64852242765613,5936100
2019-12-31,48.26588439941406,48.28410523351556,47.874145154403664,47.89236598850516,7094500
2020-01-02,49.14957809448242,49.15868677433526,48.49364193647257,48.53008360642177,13899600
2020-01-03,48.97648620605469,49.24068312351216,48.238561438681415,48.27500311183471,11026700
2020-01-06,49.231563568115234,49.37732675326156,48.60295700851604,48.6120691624262,10982400
2020-01-07,49.34089279174805,49.495768154985214,48.83983198178122,49.09491672679655,12015400
2020-01-08,49.533058166503906,49.96314145470667,49.13957526039636,49.35919151591747,11856700
2020-01-09,49.76183319091797,50.14616343021622,49.441554500764894,49.64287233510466,10671000
2020-01-10,49.82587432861328,50.00889017324538,49.615407329044274,49.917380505560885,9734800
2020-01-13,49.944854736328125,50.137019877714785,49.743536879215476,49.83504309204581,10858900
2020-01-14,50.2193603515625,50.4938823905187,49.87163057382485,49.88993250852021,12627200
2020-01-15,50.109554290771484,50.49388798044754,50.03635003462307,50.219365911100354,9090800
2020-01-16,50.72265625,50.74095818646769,50.2651183105201,50.3108714063206,9866000
2020-01-17,50.4481315612793,50.96057179277916,50.19190795479209,50.90566947696833,11166600
2020-01-21,50.53049087524414,50.65860093907583,50.255965320476314,50.310871129577365,8773000
2020-01-22,50.072959899902344,50.923980860229825,49.96314826643318,50.704361084029415,6380500
2020-01-23,50.310874938964844,50.329176876717625,49.670321080568165,49.78928193059242,6583200
2020-01-24,49.478153228759766,50.512189964702635,49.304290065848356,50.38407989826923,6426000
2020-01-27,48.21533966064453,48.974854203181884,48.16043735011495,48.663728310812125,8259100
2020-01-28,48.919952392578125,49.121270189574346,48.18789243632445,48.37090829807217,8620300
2020-01-29,48.682037353515625,49.3591915476683,48.66373541708752,49.212779546980904,6332500
2020-01-30,48.782691955566406,48.80099389038017,47.84016151171193,48.33430327947209,7176200
2020-01-31,47.9957275390625,48.94740723126368,47.84931554724211,48.810144461734524,8884700
2020-02-03,48.58137893676758,48.87420294108522,48.21534718600178,48.25195105922585,8892500
2020-02-04,49.450706481933594,49.926546407390624,49.18533361164717,49.18533361164717,9769800
2020-02-05,50.09125518798828,50.35662454012643,49.94484318687371,50.02719666493429,9612900
2020-02-06,50.063812255859375,50.649460397394755,50.063812255859375,50.329185160848304,8832000
2020-02-07,50.072959899902344,50.30172890018956,49.587967245591656,49.661175001237766,7864800
2020-02-10,50.32002639770508,50.39323065615204,49.82588456292202,50.07295548031355,7198200
2020-02-11,50.46643829345703,50.82331734309664,50.42983441894589,50.484736739975,8466600
2020-02-12,50.99717330932617,51.143585295957486,50.55793734943223,50.83245938802381,7541100
2020-02-13,50.61285400390625,50.914827263873335,50.33832841572435,50.61285400390625,8480100
2020-02-14,50.75926208496094,51.09783919585678,50.54879504355338,50.67690511304167,7496800
2020-02-18,50.74095916748047,51.024630461370464,50.42068050920989,50.713504516879404,7185700
2020-02-19,50.73180389404297,51.033780600255874,50.68605079966635,50.86906666791017,6819200
2020-02-20,50.79585647583008,51.12528432464224,50.219361231145975,50.69520106934829,6114600
2020-02-21,50.03634262084961,50.640292480222506,49.81672290346992,50.402374319570086,9078600
2020-02-24,48.178749084472656,48.9840133891016,48.050635522123024,48.59053046015756,10992500
2020-02-25,46.63227081298828,48.70034446973885,46.48585879672842,48.56308167729744,12202600
2020-02-26,47.62969970703125,48.62713257368563,46.88849046505725,46.95254549854297,16413100
2020-02-27,46.46754837036133,48.9199518127992,46.44924643532974,46.559058045519265,16161100
2020-02-28,45.2596435546875,45.65312638729783,43.832127688228425,45.058329273185485,24426000
2020-03-02,46.577354431152344,46.577354431152344,44.53673255247231,45.506714049156194,17328500
2020-03-03,44.70145797729492,47.437536555738106,44.15241381321836,46.32114279927974,21830500
2020-03-04,46.2479362487793,46.293689345062944,44.6831573170111,45.61653165155749,14813700
2020-03-05,43.92363357543945,45.46096102983877,43.69486465056737,45.04917626692168,15843000
2020-03-06,43.34714889526367,44.19816984966696,42.51442987964451,42.615088797588236,24581400
2020-03-09,42.10264205932617,43.53016176868877,40.86729094847956,41.132663806309246,25949300
2020-03-10,44.45439147949219,44.75636472884746,42.23990585768999,43.420354675028186,27067700
2020-03-11,40.92219924926758,43.4478074370674,40.51041435703449,42.83470820142759,24139200
2020-03-12,36.42001724243164,39.71429231642386,36.3376602783134,37.627917055674274,24123800
2020-03-13,43.85958480834961,43.914490614811506,39.73259086050109,40.67512133904206,28339400
2020-03-16,39.092044830322266,43.53016169267511,37.7560313201192,38.89987623214185,27493700
2020-03-17,42.880455017089844,43.658268095608946,38.12205988478587,39.915607718344816,25588900
2020-03-18,43.25563049316406,43.74061951658448,38.945624611037424,39.961355746566376,29557000
2020-03-19,41.24247360229492,43.89619530603416,41.05945771053052,42.523581353907886,20159100
2020-03-20,41.77321243286133,42.734041342345755,40.7300230694989,41.19671369087579,26340800
2020-03-23,40.43720245361328,42.54187980003088,40.16268038387023,41.17841518358328,23063700
2020-03-24,43.7772331237793,43.93279435807691,41.45293939762975,41.4803940495405,19323700
2020-03-25,42.03857421875,44.60078883831277,41.61764025638114,43.10006183600956,25625800
2020-03-26,46.193031311035156,46.43095300138266,42.267354836939354,42.44122149313274,22417900
2020-03-27,45.59823226928711,47.21791348704099,44.436085495711865,44.921074589686896,20025300
2020-03-30,46.08321762084961,47.208760430449395,45.378608839411605,46.11982149044728,20611900
2020-03-31,44.225616455078125,46.833581169307614,43.92363975620036,46.778675362946956,15802000
2020-04-01,44.573341369628906,44.82956496726927,42.130090659763454,42.59677778172818,17918200
2020-04-02,45.57078170776367,45.653138683066516,44.01515189134205,44.08835964305023,16434400
2020-04-03,45.204750061035156,45.79954729112873,44.792965215131936,45.11324037820251,13362500
2020-04-06,47.117244720458984,47.474123650035324,46.07405559227282,46.119812165386854,13845800
2020-04-07,46.449249267578125,47.885921583892994,46.403496172577945,47.72120764930243,14063000
2020-04-08,47.92951965332031,48.435201577392405,46.780240958920004,46.872181851543935,15710700
2020-04-09,48.894927978515625,49.299472939781595,47.837589854026,48.03067139917961,15521200
2020-04-13,48.701839447021484,48.858139679973455,48.17776859592755,48.45359480587375,12694800
2020-04-14,49.64884567260742,49.74078657648028,49.14316368666537,49.3822121411272,11674600
2020-04-15,48.876529693603516,49.1431632225657,48.554733025766836,48.92250014510581,10398100
2020-04-16,49.37302017211914,49.529320412441535,48.7937826487935,48.86733817881866,14098300
2020-04-17,50.218894958496094,50.31083938427393,49.62127197388563,50.12695404003947,13608800
2020-04-20,49.566104888916016,50.18212026066534,49.46496777509738,49.69482357656839,10358900
2020-04-21,47.175594329833984,49.04202185544341,47.00090171908451,48.940884766550624,14111700
2020-04-22,48.05824661254883,48.34326904066009,47.59853505532987,47.837583521862555,9668300
2020-04-23,47.78241729736328,48.720229234472676,47.30431688781806,48.021465748475585,10330200
2020-04-24,48.73861312866211,48.77539089150704,47.77321965156599,48.18696071527018,9403500
2020-04-27,49.069610595703125,49.317855257278524,48.78459167514388,49.060417907787375,9123200
2020-04-28,48.91330337524414,49.786755910168566,48.84894404704848,49.5569001645211,8350500
2020-04-29,49.538509368896484,49.906276443322824,49.363816764272784,49.6028686946041,9064100
2020-04-30,48.701839447021484,49.28107343571232,48.54553570674896,49.161550966038654,11808800
2020-05-01,47.61692810058594,48.21455107281497,47.17560538795921,48.15938792581235,8702400
2020-05-04,47.58014678955078,47.61692455636252,46.98252035448314,47.54336902273904,7567900
2020-05-05,47.85597229003906,48.600706273579796,47.80080914799067,48.01227604292477,7271800
2020-05-06,47.681278228759766,48.26970839854215,47.53417068631417,48.20534906792973,7050000
2020-05-07,48.36164855957031,48.65586363997326,48.05824079235745,48.17776676480878,7154700
2020-05-08,49.25349426269531,49.44657226831727,48.51795649795403,48.90411250919794,8130800
2020-05-11,49.21672439575195,49.49255417069974,48.78459786248823,48.84895720802371,8138600
2020-05-12,48.05824661254883,49.49254793370749,48.03985772938157,49.464962855296186,8598800
2020-05-13,47.48820114135742,48.26051663073603,47.14801209327504,48.20534998602308,10274300
2020-05-14,48.64667510986328,48.75700489761161,46.76185849394281,47.01929583446247,13794000
2020-05-15,48.65586853027344,49.639654469192074,48.288101396466445,48.45359783424186,39055700
2020-05-18,48.86733627319336,49.602874008158444,48.79378074603656,49.566096244580045,9901900
2020-05-19,48.12260055541992,48.959275355474176,48.10421167431406,48.89491602526388,9805100
2020-05-20,48.637489318847656,48.977674925245545,48.40763351584237,48.81217846649604,9115900
2020-05-21,48.01227569580078,48.67425794684121,47.920331280850164,48.5087615072509,7464000
2020-05-22,48.38003921508789,48.39842809670263,47.883553440772104,48.12260188712263,7211700
2020-05-26,48.52714920043945,49.35463137810256,48.40762672491534,49.32704980795403,11200600
2020-05-27,48.91330337524414,48.959273822909566,48.33406591416284,48.7294180772621,9228100
2020-05-28,49.299468994140625,49.78676565527299,48.931701833511305,49.42818767572694,9465400
2020-05-29,49.437381744384766,49.5936819917801,48.7202328307904,49.299466873006985,14734800
2020-06-01,48.78458786010742,49.08799564009202,48.53634321794517,48.98685854432363,7363200
2020-06-02,48.986854553222656,48.996050746990846,48.39842441558831,48.95008030011071,8756300
2020-06-03,49.1799430847168,49.29946556225747,48.72023153544127,49.03283552924146,9188700
2020-06-04,48.59150695800781,49.363822462977765,48.38923627128467,48.940888700268665,9696000
2020-06-05,49.630462646484375,49.897096209425854,48.49037987172664,48.81217658057251,12210100
2020-06-08,50.66020202636719,50.67859090584063,48.98685257480548,49.05121189930246,11519500
2020-06-09,49.81433868408203,50.6234319104115,49.53851248408711,50.56826526748434,8852500
2020-06-10,49.74998474121094,50.25566674717649,49.55690673104022,50.1085591907625,7436700
2020-06-11,47.175594329833984,49.24429603322898,47.1020388079773,48.9592736470148,12805700
2020-06-12,47.681278228759766,48.7294199070997,46.87218499164876,48.22373794915049,11537200
2020-06-15,48.95927810668945,49.12477453862166,46.8078279988914,46.85379845057909,16038100
2020-06-16,50.191307067871094,50.56827039781653,49.4465730957405,50.0717810830628,19380200
2020-06-17,47.368675231933594,49.40979549403825,47.35028635033655,48.75700247296514,28692600
2020-06-18,49.36382293701172,49.64884534887216,47.18479126208322,47.44222859710514,19259500
2020-06-19,50.016632080078125,50.071795236874344,48.71104908785992,49.84193939736538,33051200
2020-06-22,50.67859649658203,50.926841135879044,49.53851390201854,49.731591896809384,16705900
2020-06-23,50.742958068847656,51.460110449813335,50.68779492922615,50.84409516791465,18695000
2020-06-24,50.05339813232422,51.19348445235947,49.952264525692144,50.67860619374336,18287400
2020-06-25,50.13613510131836,50.19130174399074,49.22590829480667,50.0166126365088,16008700
2020-06-26,49.81433868408203,50.19130197578318,49.30865673287127,49.970638911395,17969400
2020-06-29,50.34761047363281,50.531495806276176,49.51093554206047,49.860317323350756,14366900
2020-06-30,50.81650924682617,50.97280947213112,50.10855312129819,50.38437931774952,18885900
2020-07-01,51.01879119873047,51.37736565946665,50.274057198287004,50.28324988639677,17856800
2020-07-02,51.43252944946289,51.88304833356592,51.16589940307636,51.29461808215695,15478900
2020-07-06,52.03934860229492,52.25081901208014,51.634803681144284,51.67158144870005,15309700
2020-07-07,51.7727165222168,52.361146750712166,51.689968302127085,51.80949078100714,13232100
2020-07-08,52.094512939453125,52.11290182241412,51.47850114320308,52.066931368672016,12582200
2020-07-09,52.89440155029297,53.142646169356894,52.241612093117595,52.39791581948536,15692600
2020-07-10,52.76570129394531,52.88522730197833,52.12210429872633,52.83925683960301,12615800
2020-07-13,52.41630172729492,53.17942447228082,52.379527474233164,52.77487963003931,15965600
2020-07-14,52.81333923339844,52.89643728455723,52.14855482412807,52.32398247784172,15510300
2020-07-15,52.27781677246094,53.40425621932183,52.056224321302125,53.01646414657115,10570800
2020-07-16,51.53916931152344,52.15778890777566,51.31757686073794,52.09315396063568,8779300
2020-07-17,50.68972396850586,51.81615985254822,50.5604576008238,51.77923012678744,14344800
2020-07-20,51.15137481689453,51.26217102941083,50.49582204764853,50.67125319979311,11469300
2020-07-21,51.62226867675781,52.01929231019464,51.31757816862524,51.52070399999742,11875100
2020-07-22,51.7145881652832,51.87155268652614,51.42836433819275,51.42836433819275,13842400
2020-07-23,51.483768463134766,52.03775662390819,51.3360389913582,51.70536443187382,12576000
2020-07-24,51.3822021484375,51.7422924795647,51.02210829516221,51.216006069125235,8939700
2020-07-27,51.095970153808594,51.65918975797173,51.07750353309776,51.391429040886344,10319600
2020-07-28,51.10520935058594,51.46530322511071,50.96671495775175,51.012879755363144,13030100
2020-07-29,51.42836380004883,51.613026490459085,51.10520321129392,51.29910097340601,7242700
2020-07-30,51.01289367675781,51.22525462144206,50.68050140780881,50.78206610355981,7633200
2020-07-31,51.19754409790039,51.21601072196252,50.163437805460156,50.782053861873564,9355800
2020-08-03,51.6868896484375,51.78845430465391,51.234469753479885,51.5022269573302,9164900
2020-08-04,51.70537185668945,51.71460340906118,51.27141493009029,51.50224248302194,6364300
2020-08-05,51.24370574951172,52.00081967881373,51.13290953409265,52.00081967881373,6629000
2020-08-06,51.04057693481445,51.33603586034738,50.72665138616719,51.234474716440864,8169600
2020-08-07,50.99441146850586,51.003646541015875,50.56045463638772,50.79128213906364,8772300
2020-08-10,50.726646423339844,51.35449745920874,50.67125008156474,51.003642220806846,10046900
2020-08-11,50.1080322265625,51.206769817012784,49.98800094490302,51.00364401975982,8075100
2020-08-12,50.01570129394531,50.50505799179036,49.831042110613154,50.33886190907289,9068200
2020-08-13,49.87720489501953,50.043400971034714,49.56327936500731,49.775640234993816,8260300
2020-08-14,50.04340362548828,50.37579579514973,49.646380036409134,49.88643909108229,5454400
2020-08-17,49.849510192871094,50.21883209249658,49.54481619158552,50.04340445433559,9523700
2020-08-18,50.94824981689453,52.564042435351666,50.66202242793727,51.35450497870462,21102600
2020-08-19,51.89002227783203,52.44400686441837,51.20677133370399,51.31757106873974,16751500
2020-08-20,51.02210998535156,51.52993331237709,50.865148973105995,51.326803981566876,10974800
2020-08-21,50.95747756958008,51.19754014168884,50.53275581541611,51.13290872353989,9552000
2020-08-24,51.7145881652832,51.80692127252843,51.18830178150306,51.48376068039199,7892100
2020-08-25,51.788455963134766,52.39784039780035,51.723824547499625,51.84385582888545,7427000
2020-08-26,53.081092834472656,53.081092834472656,51.760759268005025,52.01928493792101,11597600
2020-08-27,52.79487609863281,53.96748044377079,52.24089140238361,53.04417026858959,15834700
2020-08-28,53.441184997558594,53.69971067633122,52.82256545201925,52.93336519047741,8613800
2020-08-31,52.831790924072266,53.33037556793868,52.665594868734274,52.74869289640327,18683500
2020-09-01,53.238059997558594,53.56121712231792,52.70254197336479,52.97029922438744,10169500
2020-09-02,54.502986907958984,54.77074764706011,53.29345309020572,53.29345309020572,14342800
2020-09-03,52.72099685668945,54.46605562478387,52.30551019595778,54.2167615150561,15387400
2020-09-04,51.4560661315918,52.87796438393309,50.92977971076321,52.51787404569755,14697200
2020-09-08,51.077510833740234,51.51146767710191,50.66202061372887,51.10520900769157,16472800
2020-09-09,52.58250427246094,52.997994469526446,51.576096249412515,51.8530885400735,13993200
2020-09-10,52.93336486816406,53.718176972315476,52.397843368655046,53.03492601124332,20500900
2020-09-11,52.6286735534668,57.11596101999034,52.50864225916086,56.05415303943824,40220600
2020-09-14,54.90000534057617,56.7835583658314,54.79844068889853,56.19264059841354,50107400
2020-09-15,56.26651382446289,56.94976481904576,54.83538393497599,55.407835186341075,30385600
2020-09-16,55.795623779296875,56.68200053711923,55.07544310383473,56.43270641357891,21223300
2020-09-17,55.56480026245117,55.96182387409496,54.4752940987052,54.86308263725119,22831200
2020-09-18,55.16776657104492,55.66635476277652,54.872307684570146,55.38012742556444,49311700
2020-09-21,56.15571594238281,57.799206674535675,55.426300170775185,57.66994383342005,32560400
2020-09-22,55.97105407714844,56.091085369490436,54.90001456324245,55.74946163821523,13306000
2020-09-23,54.438358306884766,55.85102504222485,54.382961959480056,55.50016624601934,15513500
2020-09-24,54.752288818359375,55.30627699764637,53.81974715700833,54.23523741093644,9560500
2020-09-25,55.21394348144531,55.38937465527449,54.43836285366748,54.72459025370819,9371900
2020-09-28,55.01081085205078,55.89718759644593,54.90924618968607,55.42629752950919,9356300
2020-09-29,54.90925216674805,55.546334860727946,54.8446207422348,55.010816840168424,6340600
2020-09-30,55.121612548828125,55.75869523684522,54.81691853141879,54.955416452450024,11001500
2020-10-01,55.1031379699707,55.64789098009317,54.89077710462099,55.555557872018554,7357700
2020-10-02,54.318328857421875,54.955411487886174,54.022866417770175,54.207529121746944,7329800
2020-10-05,54.992347717285156,55.0939088639429,54.5583908677132,54.88154797559765,6899200
2020-10-06,54.946170806884766,55.887947331101266,54.85384122539497,54.946170806884766,9743600
2020-10-07,56.169891357421875,56.45727778116434,55.28919422077567,55.40971156446262,8690900
2020-10-08,56.447994232177734,56.828084054051615,56.20696312852531,56.355290777636824,7202800
2020-10-09,56.689029693603516,56.90225047126503,56.420184720565466,56.689029693603516,7355700
2020-10-12,56.97641372680664,57.31942430089301,56.61486529028176,56.77246541229095,8275000
2020-10-13,56.52216339111328,57.27307061493818,56.43872886219825,57.078391226273226,8896300
2020-10-14,56.51289367675781,57.04131120682944,56.410917743514084,56.87444214086887,6651100
2020-10-15,56.1049919128418,56.30894377363166,55.69709172767248,55.873229720638925,6251600
2020-10-16,55.89176940917969,56.65194909341833,55.863955542207826,56.281128182682764,6070800
2020-10-19,55.270633697509766,56.31819955179546,55.05741295485154,55.984461507144474,8311000
2020-10-20,55.39115524291992,55.928845141917876,55.279910398317185,55.54875181140631,9241200
2020-10-21,55.31700134277344,55.7341740186849,54.899832203272574,55.011077071378764,10114900
2020-10-22,55.335533142089844,55.50240218350047,54.40848448376856,55.10377097750952,11900600
2020-10-23,55.53023147583008,55.771262637938285,55.354089918509686,55.53023147583008,9739300
2020-10-26,53.2960319519043,54.2138081954131,52.406062501664316,53.861528695034984,18876900
2020-10-27,52.91594314575195,53.75028487995779,52.86031894890746,53.43508817065952,10806500
2020-10-28,51.534637451171875,52.470955083545235,51.47901325598142,52.165030851023104,13910600
2020-10-29,51.93327331542969,52.61928743535016,51.117469395135984,51.17309359529594,13573700
2020-10-30,52.01670837402344,52.50804310297349,51.404856311712074,51.68297024250624,12602300
2020-11-02,52.331905364990234,53.277495563511174,52.02597756411117,52.322632896618465,11413200
2020-11-03,52.65636444091797,53.305299225730614,52.44314366838425,52.8417748846373,8911200
2020-11-04,52.368980407714844,53.85225685051872,52.239190624610764,53.768822329585376,12054900
2020-11-05,52.52658462524414,53.444364489048624,52.30409135824561,53.26822295455506,9017100
2020-11-06,52.65636444091797,52.82323348662437,52.05378491934271,52.62855411210359,7510400
2020-11-09,52.693450927734375,54.770041677302814,52.62855779834883,53.9449653217817,11486600
2020-11-10,52.53584671020508,53.064267708406376,52.1001362377518,52.75833994820616,9015900
2020-11-11,53.027183532714844,53.42581473546918,52.65636265783315,52.897397287429236,7724400
2020-11-12,52.331905364990234,53.296036963844195,52.00743616377815,53.08281262821972,7324000
2020-11-13,52.75833511352539,52.925204142632104,52.42459705531197,52.73052478747751,5870300
2020-11-16,52.980838775634766,53.40728036234845,52.73053518263054,52.86032144498597,6309200
2020-11-17,52.95301818847656,53.20332174971973,52.665635368701416,52.8417733400607,5569700
2020-11-18,52.14649200439453,53.110623549747594,52.13722307294762,52.95302342386761,8998800
2020-11-19,52.331905364990234,52.35971569728451,51.506832500428665,51.9981672318169,9643100
2020-11-20,51.6366081237793,52.32262211265746,51.61806672726775,52.24846006302108,8395800
2020-11-23,51.98889923095703,52.4431511698147,51.701512825264004,51.77567489151379,8235900
2020-11-24,53.37018585205078,53.67611357739849,52.24845793192848,52.47094760817259,10427200
2020-11-25,53.22187042236328,53.54633608143325,53.08281169052732,53.50925681783273,6848900
2020-11-27,53.546329498291016,53.64830541757878,52.98083278149438,53.21259494845383,5627000
2020-11-30,53.509246826171875,53.95422973398167,53.02718112527548,53.40727091338863,26676900
2020-12-01,54.45484161376953,54.95544521876358,53.7780929579398,53.954234472365385,11855300
2020-12-02,54.770042419433594,54.94618041066526,53.89861432203077,54.03767305054707,9330400
2020-12-03,54.94617462158203,55.6043783228693,54.751495251298756,54.899822895763634,9783900
2020-12-04,55.585845947265625,56.13280488808233,54.94618353976565,54.98326634100319,10872700
2020-12-07,55.43751525878906,55.80833617814299,55.27991866673039,55.585842919248556,14922900
2020-12-08,54.72367858886719,55.35407192971581,53.97277147433413,54.686599331954184,15237800
2020-12-09,55.37261962890625,55.539488681442194,54.51046403627392,54.593898562541895,12204100
2020-12-10,55.14085388183594,55.44678163716492,54.73295374447396,55.16866420998949,14219900
2020-12-11,56.18841552734375,56.54996391111384,55.08522544348046,56.49433972268394,16209900
2020-12-14,56.327491760253906,57.16183721669862,56.26259861768721,56.39238843923164,16193600
2020-12-15,57.34724044799805,57.65316471900823,56.45727443144584,56.63341243376016,15506700
2020-12-16,58.20011901855469,58.58020886215059,57.33796340369393,57.35650480294377,16119900
2020-12-17,58.969566345214844,59.37747002249197,58.15376252707062,58.39479716117256,15320500
2020-12-18,60.313785552978516,60.564092660244086,58.802698733369354,58.849050460621825,33728700
2020-12-21,59.77610397338867,60.4343077091967,59.21987262516525,59.229141556251065,18210200
2020-12-22,60.39722442626953,61.18521440940232,59.7297482283339,59.850262013531044,17136000
2020-12-23,60.53627395629883,61.37061200423722,60.39721525736935,60.49919116506302,13075200
2020-12-24,60.22107696533203,60.80511504446895,60.05420793231868,60.30451501824851,3796500
2020-12-28,60.13764572143555,60.8978252967574,60.02639734230811,60.63825281827963,6463500
2020-12-29,59.757568359375,60.50847566880828,59.53507861450986,60.48993780374513,7770200
2020-12-30,59.70194625854492,60.17474314375523,59.655590987767354,60.07276720630161,6192000
2020-12-31,59.97079086303711,60.04494939382959,59.34039737796289,59.646318115432344,6928600
2021-01-04,59.099365234375,59.98005882834687,58.561675194373315,59.97079343211417,11249900
2021-01-05,58.36698532104492,59.13643743975622,57.92200236927856,59.03446151689953,11005700
2021-01-06,58.22739791870117,58.95326174353314,57.61320463231818,57.94821979760752,8685400
2021-01-07,58.69269561767578,59.316196849314444,58.48796334013139,58.48796334013139,7382800
2021-01-08,58.98118209838867,59.130077333113995,58.54380079328324,58.79506216749642,7751700
2021-01-11,58.65546798706055,59.15799070683095,58.478656015263795,58.58102214891431,6284700
2021-01-12,58.08781051635742,58.646170341487974,57.8644694262593,58.62755799232269,7758200
2021-01-13,57.75279235839844,58.24600713077371,57.66903857158544,57.99474577033473,8298000
2021-01-14,57.32472610473633,57.85516566958971,57.24097230239406,57.7621074669618,10258600
2021-01-15,57.49222183227539,57.69695409569321,56.96178237700391,57.32471426219575,7532600
2021-01-19,57.036231994628906,57.96682803219854,56.859416475527695,57.79001251309733,8903400
2021-01-20,57.28750228881836,57.72488008075553,56.90595799588358,57.11068674213021,7025000
2021-01-21,56.9617805480957,57.55736142261522,56.69190685497216,57.3712450617844,6943600
2021-01-22,56.17078399658203,56.90595580464159,55.59381537947042,56.7105279158303,9896700
2021-01-25,56.67329406738281,56.71982315431351,55.62171966302853,56.189383753431656,8524700
2021-01-26,57.510841369628906,57.734186007641,56.61746991746573,56.8222022064816,8186500
2021-01-27,58.20878601074219,58.79506255443127,57.11068231618785,57.138602613467995,14789000
2021-01-28,56.971092224121094,58.85089670104592,56.9245595809264,58.20878314435866,11166400
2021-01-29,56.23591995239258,57.23165744839364,56.03118768407535,56.915254647331665,11451800
2021-02-01,57.240962982177734,57.70626101944121,56.52440712874122,56.691911156209144,10553500
2021-02-02,58.04127883911133,58.55310599361221,57.510839336272284,57.58528872962494,10528000
2021-02-03,57.85516357421875,58.394911069752325,57.67835157565227,57.86447152411015,9933500
2021-02-04,58.95326614379883,58.990490842707736,57.92961177340252,58.143648467214746,9928700
2021-02-05,59.185916900634766,59.62329825062098,58.88812640062711,59.09285870061092,9170200
2021-02-08,58.729923248291016,59.437174756147186,58.47866186327903,59.36272891055617,7003400
2021-02-09,59.251060485839844,59.41856809187338,58.54380891032049,58.70201211599346,5437400
2021-02-10,58.878814697265625,59.46509122453384,58.56241188651129,59.4092541814799,9577500
2021-02-11,58.34837341308594,59.53023083003489,57.957521223650254,59.14868658912556,7690800
2021-02-12,58.70200729370117,58.7392284420287,57.98544782674276,57.99475222633899,6663400
2021-02-16,57.827247619628906,58.86951437540569,57.79002291943689,58.72992707459984,7526000
2021-02-17,57.78071594238281,57.83655299018054,57.10138116891899,57.53876250181127,6244500
2021-02-18,57.7620964050293,57.89237928373523,57.38055216741525,57.52014299456716,6262400
2021-02-19,56.8873405456543,58.03197332182962,56.84081145067658,57.938911581931784,10905100
2021-02-22,59.9769172668457,60.46083122657548,57.95752538460001,58.487964890532865,20940300
2021-02-23,60.023441314697266,60.69347156302881,59.60467595943203,59.94899193157511,18175400
2021-02-24,60.20956802368164,60.62834055082505,59.632602955004536,60.01414368430212,10609300
2021-02-25,60.767921447753906,61.75435093267109,60.09789119389166,60.15372468175218,15356100
2021-02-26,60.03275680541992,61.679908789622665,60.02344885638916,60.99126965892797,20512600
2021-03-01,61.577552795410156,62.09869152872262,60.27471661195803,60.44222422268596,11758900
2021-03-02,62.03354263305664,62.74079059361285,61.41934576743739,61.55893660961314,13282000
2021-03-03,62.266178131103516,62.85245102090225,61.60544876179742,61.65198139903316,15827600
2021-03-04,61.05640411376953,62.63841447344744,60.77722247388095,62.05214154954224,19951100
2021-03-05,65.11380767822266,66.74235078882609,62.63841874216087,62.63841874216087,34211500
2021-03-08,67.15180969238281,67.87767342477531,65.23477713516652,65.5791002056098,23300500
2021-03-09,67.5985107421875,68.13825826884602,67.00292971273187,67.37516963111311,17296400
2021-03-10,67.1146011352539,68.5104954484672,66.53762892983359,68.39882134745132,21378600
2021-03-11,62.73149108886719,63.37359761682466,60.888907552393896,62.95483218120521,38095400
2021-03-12,62.498836517333984,63.159558886129034,61.838107048654244,62.3127130402817,11606300
2021-03-15,63.02928924560547,63.07581479973079,62.25689262828606,62.303418182411384,8919600
2021-03-16,62.210350036621094,63.34567845423396,62.05215039807111,63.280537008955434,14512500
2021-03-17,61.62408447265625,62.210357550978586,61.56825096992629,62.16383199866558,11892400
2021-03-18,62.10798263549805,62.35924756211288,61.50309374166352,61.856724808768114,13750300
2021-03-19,61.66130065917969,62.191740161519796,61.38211898431229,62.154515464878486,30963600
2021-03-22,61.717132568359375,61.90324894689871,61.289059217811115,61.624074379089706,10263700
2021-03-23,62.601200103759766,63.22470492233589,61.726444547646516,61.726444547646516,12390100
2021-03-24,62.19173812866211,62.73148556249109,62.10798078898569,62.45230389674929,11391100
2021-03-25,63.86681365966797,63.95987895813327,62.12660333657991,62.312719733739605,14844700
2021-03-26,65.37438201904297,65.48605611724066,63.54110639797212,63.810980143702466,12617000
2021-03-29,66.19329833984375,67.31001792488308,65.29992693174319,65.33715162789964,15183700
2021-03-30,65.653564453125,66.11886255102132,65.095201055741,65.91413025196526,12000200
