Date,Close,High,Low,Open,Volume
2020-05-06,7.407041549682617,7.511758806368057,7.3478431802598525,7.38565081334239,323464000
2020-05-07,7.583145618438721,7.646323918023772,7.4948452521720315,7.546084248410527,373732000
2020-05-08,7.772928237915039,7.779146485620993,7.620951929825824,7.654779633814353,339216000
2020-05-11,8.024648666381836,8.071410544031213,7.739350734221137,7.76795505913149,469060000
2020-05-12,7.762979507446289,8.131105315022058,7.753279002014851,8.08235371634575,493060000
2020-05-13,7.740593433380127,8.037581075925017,7.556281469377941,7.877396787105867,625852000
2020-05-14,7.989825248718262,7.995297231347669,7.648562162805694,7.802031017743821,602312000
2020-05-15,8.447741508483887,8.457441536624478,7.834115337224185,7.849785489306927,987660000
2020-05-18,8.70592975616455,8.87133792590906,8.63653320763608,8.716127930897029,774460000
2020-05-19,8.760899543762207,9.041470783714418,8.71836571880114,8.74572658115145,717320000
2020-05-20,8.924565315246582,8.997195509235931,8.843726673941868,8.945458854708415,587536000
2020-05-21,8.730802536010742,9.006647564701275,8.693243502257346,9.00565317637838,761068000
2020-05-22,8.980531692504883,9.046944125761256,8.669117319003607,8.780549550249997,1038764000
2020-05-26,8.673591613769531,9.13524201478955,8.628073685053018,9.110368077882535,770780000
2020-05-27,8.48206901550293,8.589023642130156,7.956245377477276,8.581313337076326,1175892000
2020-05-28,8.444012641906738,8.716126818247057,8.336807522343962,8.36964036521895,734896000
2020-05-29,8.830544471740723,8.830544471740723,8.442022323211523,8.511170268712194,745256000
2020-06-01,8.761646270751953,8.795971650904905,8.645487840751274,8.788509941773912,389876000
2020-06-02,8.780549049377441,8.792488351879058,8.614146503329726,8.751696604772091,391320000
2020-06-03,8.725081443786621,8.821341654091105,8.655933498137044,8.777564844600539,365440000
2020-06-04,8.726078987121582,8.90201324294868,8.637488658846792,8.687755724694108,424280000
2020-06-05,8.87886905670166,8.955513667793715,8.667846716392749,8.753948023245258,481748000
2020-06-08,8.764398574829102,8.848756999932231,8.645698165784353,8.83631482994791,387736000
2020-06-09,9.004289627075195,9.067745950107147,8.710899416736416,8.759424561032304,468488000
2020-06-10,9.323558807373047,9.456194614625154,9.111291963518875,9.125477007268065,632180000
2020-06-11,8.75568962097168,9.21854464450774,8.745486794003435,9.107807709528801,583652000
2020-06-12,8.891311645507812,9.14488723008976,8.663118775221182,9.120251596693144,570908000
2020-06-15,9.131450653076172,9.139911559125865,8.703433037578094,8.77460413262687,400004000
2020-06-16,9.026686668395996,9.224023347395823,8.797996315079203,9.182465893211678,535716000
2020-06-17,9.193411827087402,9.256121053617617,9.028425617741286,9.071725930471368,408304000
2020-06-18,9.175496101379395,9.239698546814658,9.072472976600096,9.184454427604352,254408000
2020-06-19,9.218545913696289,9.40144879419368,9.184703242099346,9.1998831293818,524160000
2020-06-22,9.482819557189941,9.48729919395034,9.230488519718287,9.25711573123115,398468000
2020-06-23,9.406424522399902,9.598036991562761,9.364120951569074,9.506958630029597,375108000
2020-06-24,9.192915916442871,9.512435900600783,9.102334958406512,9.432555192603575,449372000
2020-06-25,9.446240425109863,9.461171600336776,9.139909742005443,9.312609776761736,376072000
2020-06-26,9.112784385681152,9.45619379454365,9.082922986864295,9.45619379454365,592084000
2020-06-29,9.157576560974121,9.162056197776709,8.858959737939557,9.12746645295521,342248000
2020-06-30,9.45395565032959,9.482323840413832,9.223772146240533,9.271052779473228,367892000
2020-07-01,9.486056327819824,9.531595986934233,9.369596194012617,9.476849291492085,326648000
2020-07-02,9.567927360534668,9.692599684605682,9.534083742752678,9.594553626527235,364056000
2020-07-06,9.793880462646484,9.86305996516813,9.66771491923515,9.696830190680364,315892000
2020-07-07,9.826231956481934,10.023567657874754,9.805328877086755,9.900388525931161,357800000
2020-07-08,10.168891906738281,10.177851180830768,9.91954727786294,9.947666754146862,365480000
2020-07-09,10.460542678833008,10.521261277875176,10.186312717025418,10.332386498774396,494548000
2020-07-10,10.430930137634277,10.606118244789283,10.330893436767795,10.539925164838058,497676000
2020-07-13,10.005897521972656,10.742485046509767,9.978772887106153,10.546145179705201,457076000
2020-07-14,10.329151153564453,10.354782578911696,9.740378299322161,10.028543640334897,542676000
2020-07-15,10.180093765258789,10.384894596483264,10.00938432128849,10.366231809375057,403984000
2020-07-16,10.088016510009766,10.159684052032336,9.849869569041433,9.96881868427963,344964000
2020-07-17,10.154457092285156,10.201240289750391,10.041232128754814,10.178346586581569,266284000
2020-07-20,10.462285041809082,10.482690699140393,10.109917234833206,10.226875749369688,284852000
2020-07-21,10.280872344970703,10.511305459861408,10.239314910847442,10.464521308385077,277036000
2020-07-22,10.390618324279785,10.55361298706139,10.244047103356172,10.319696888255717,367292000
2020-07-23,10.083043098449707,10.498368886085727,9.984997020400378,10.401816020804677,411660000
2020-07-24,10.147493362426758,10.316958282802545,9.731918901066056,9.829466600023125,473292000
2020-07-27,10.37344741821289,10.393603416599648,10.17063628726889,10.185070043943437,292132000
2020-07-28,10.168394088745117,10.334126413834573,10.16217347835774,10.326412591156744,271636000
2020-07-29,10.417242050170898,10.467757814861779,10.299288712626408,10.342836785635788,284508000
2020-07-30,10.565059661865234,10.57401798861962,10.247779023481753,10.327161360719078,308880000
2020-07-31,10.565804481506348,10.71685531257527,10.384892248538662,10.514541633004042,386080000
2020-08-03,10.959484100341797,11.047576067886391,10.665844208526481,10.683014733089749,412720000
2020-08-04,11.175978660583496,11.175978660583496,10.855712561468552,10.999048630506225,310336000
2020-08-05,11.234704971313477,11.319313061745826,11.11476100189389,11.19215269021843,249924000
2020-08-06,11.283230781555176,11.305627070056174,11.127203842921766,11.297414876107878,244316000
2020-08-07,11.147856712341309,11.45169930416,10.986604026340867,11.260335560815758,342516000
2020-08-10,11.113517761230469,11.35564602075613,10.806439976810287,11.281987829661926,427796000
2020-08-11,10.799968719482422,11.0853962946979,10.745968163927468,11.022686125227102,354512000
2020-08-12,11.387499809265137,11.41412607866207,10.907721944778629,10.940072354232733,464412000
2020-08-13,11.390235900878906,11.667700995815364,11.303388455676876,11.492760654115996,374460000
2020-08-14,11.5106782913208,11.650779221877425,11.387747881419168,11.476834671108962,366436000
2020-08-17,12.280112266540527,12.352526897277611,11.76275926318703,11.796601930068785,621300000
2020-08-18,12.20421314239502,12.438378830260149,12.030518281471833,12.39259046666804,503448000
2020-08-19,12.082526206970215,12.258211685972064,12.042212325840874,12.239797617352234,622624000
2020-08-20,12.0850191116333,12.31794037096447,11.823978367840457,11.919785102320878,921388000
2020-08-21,12.625017166137695,12.749689506590398,12.139017738747308,12.145488010516427,999868000
2020-08-24,12.661599159240723,12.8529629768823,12.449829681448923,12.824345120697485,490564000
2020-08-25,12.691211700439453,12.702409372757435,12.515773906574502,12.572511247772661,289076000
2020-08-26,12.714101791381836,12.809161420800041,12.619290872485081,12.740230635286169,321244000
2020-08-27,12.570018768310547,12.790746493496862,12.50855309966064,12.722561844110212,317604000
2020-08-28,13.087125778198242,13.087374488755257,12.584205502883087,12.616555911556786,537160000
2020-08-31,13.312829971313477,13.51240499533192,12.977632707337218,13.12196361348135,500840000
2020-09-01,13.761384963989258,13.933389350143239,13.378542954721397,13.421855269799934,511316000
2020-09-02,14.284619331359863,14.663229168155967,13.840044454467082,14.640327660475537,874012000
2020-09-03,12.95936107635498,13.824612353112618,12.823200691803297,13.76910292266537,945128000
2020-09-04,12.568058013916016,13.11817478517767,11.65426602615585,12.728611687105868,1463684000
2020-09-08,11.861617088317871,12.495869670621197,11.653767694372018,11.683886817797339,795728000
2020-09-09,12.66015625,12.75399944583385,12.178990048023763,12.346514414990567,736200000
2020-09-10,12.258645057678223,13.008894904760485,12.114518828039719,12.933222509533438,698684000
2020-09-11,12.11203384399414,12.59792898020748,11.844442792781821,12.43164944591997,636928000
2020-09-14,12.816728591918945,13.257568885233198,12.576768855905764,13.024578926203295,1201744000
2020-09-15,12.934967994689941,13.241390370947265,12.772422147421345,13.222721052667398,727556000
2020-09-16,12.46052074432373,13.036276504289093,12.459774389516712,12.901361003410214,556384000
2020-09-17,12.40974235534668,12.53544807871845,11.982841605278239,12.079920915572131,792512000
2020-09-18,12.136674880981445,12.578012742879299,11.937040148177086,12.539430184632225,698460000
2020-09-21,12.46325969696045,12.468487029467878,11.853152604133797,11.873564364275431,721044000
2020-09-22,12.583240509033203,12.593446389874005,12.103071287394512,12.520761299174337,646452000
2020-09-23,12.071456909179688,12.672105439487142,12.027149449148329,12.5212581987383,647012000
2020-09-24,12.29473876953125,12.515283765429503,11.962179781141215,12.020178955986067,731240000
2020-09-25,12.818222999572754,12.827931310749506,12.19293236465039,12.393811984118468,588016000
2020-09-28,12.978776931762695,12.995455019452848,12.695006353439096,12.984004264530533,573808000
2020-09-29,13.168703079223633,13.384767096406364,12.877465181077447,12.881696424064717,621460000
2020-09-30,13.472138404846191,13.563741582725115,13.09352858524547,13.100747146215685,689184000
2020-10-01,13.55577564239502,13.70338581276722,13.402688405534297,13.698657000160974,525004000
2020-10-02,13.00590705871582,13.4611843866185,12.994705091011946,13.16795529135739,552496000
2020-10-05,13.583656311035156,13.585398755238357,13.165716588093956,13.178909786872856,479820000
2020-10-06,13.677251815795898,14.081003232270978,13.60606038275203,13.770348670376706,784420000
2020-10-07,13.903769493103027,14.058350407618336,13.803702868616245,13.939365681751335,418084000
2020-10-08,13.779062271118164,14.023752757482931,13.698661038381376,14.014293230360343,378900000
2020-10-09,13.703388214111328,13.764623499410625,13.601828874328715,13.70762040717948,346892000
2020-10-12,14.164639472961426,14.285117857821534,13.852492225225067,13.929159770375568,434744000
2020-10-13,14.186793327331543,14.28661116418,13.958283407222073,14.234835409119126,344604000
2020-10-14,14.034452438354492,14.280884353455278,13.899785727248714,14.22885981694376,276100000
2020-10-15,13.909746170043945,13.945341414351493,13.708368017226269,13.751182773950996,267224000
2020-10-16,13.751927375793457,14.060590691280174,13.733009274050568,13.976206063082346,242392000
2020-10-19,13.439530372619629,13.923184432811734,13.348922328803374,13.843032003278086,298068000
2020-10-20,13.586644172668457,13.740229003199504,13.448741340593111,13.524911318681056,229212000
2020-10-21,13.466415405273438,13.732015205253962,13.419369406982236,13.5662332545089,219596000
2020-10-22,13.30336856842041,13.553036570252154,13.17467555271184,13.464171929657988,290480000
2020-10-23,13.531633377075195,13.534620695938601,13.233923218355963,13.391988089723265,233484000
2020-10-26,13.084568977355957,13.633690573268522,12.98226233213433,13.369086871327628,336896000
2020-10-27,13.338969230651855,13.384024003134751,13.134603752896393,13.24860995113112,250520000
2020-10-28,12.57253646850586,13.20280655451587,12.554614456414914,13.141073702441242,376520000
2020-10-29,12.967825889587402,13.13584785804943,12.695007521608149,12.78312583190054,320080000
2020-10-30,12.479938507080078,12.880701638769581,12.246947595239426,12.794575514658112,416820000
2020-11-02,12.526488304138184,12.781383714965845,12.341539456733278,12.603155860418942,299652000
2020-11-03,12.963342666625977,13.048473643303717,12.54839028330013,12.653684234543976,272900000
2020-11-04,13.734753608703613,13.767861003481139,13.27947612899768,13.331500678560896,410228000
2020-11-05,14.09892463684082,14.277152471503854,13.930653897861085,14.1014143855421,319028000
2020-11-06,14.499190330505371,14.525824562918741,13.83506746873094,14.048890531552257,383348000
2020-11-09,13.5719575881958,14.628132371643925,13.552044345915604,14.489731966855251,582976000
2020-11-10,12.714919090270996,13.54781019802429,12.573780172122872,13.54781019802429,644068000
2020-11-11,13.360125541687012,13.377052414591688,12.892401270410012,12.997446446842183,404744000
2020-11-12,13.398709297180176,13.706625342318095,13.258566437624712,13.420863504910455,365812000
2020-11-13,13.239649772644043,13.609796287814998,13.002925138758632,13.568475186775052,346312000
2020-11-16,13.456957817077637,13.590628474298281,13.099257223591238,13.115685579151505,413776000
2020-11-17,13.364357948303223,13.53760725179244,13.2463692967436,13.494046140938254,312028000
2020-11-18,13.370826721191406,13.547063298311084,13.128128487665085,13.407169259990862,510924000
2020-11-19,13.382279396057129,13.429325390449687,13.043496960142532,13.155760695717245,565936000
2020-11-20,13.031301498413086,13.436296866540008,13.00864877090965,13.39597185904133,341088000
2020-11-23,13.08332347869873,13.324776855880762,12.959360212033532,13.11443868783319,361356000
2020-11-24,12.901862144470215,13.105230576855208,12.829425831915962,13.085814902758454,346500000
2020-11-25,13.177664756774902,13.21226485548097,12.963841692206845,12.976287586431019,259916000
2020-11-27,13.204049110412598,13.349669004408476,13.113690805350098,13.317308922458194,167276000
2020-11-30,13.343695640563965,13.354648825249436,12.916297341464292,13.207784992620201,286952000
2020-12-01,13.332244873046875,13.470396474680498,13.171191763899333,13.4340539339607,296948000
2020-12-02,13.486079216003418,13.614522515050519,13.177167128048557,13.292915747982203,283360000
2020-12-03,13.342161178588867,13.605100097734832,13.275431014926465,13.532891248388985,199520000
2020-12-04,13.50376033782959,13.505503297047852,13.334941202298934,13.394450674202265,202244000
2020-12-07,13.552062034606934,13.676061924602873,13.445741541863303,13.546584299478042,223244000
2020-12-08,13.296344757080078,13.544094728114345,13.228119551989275,13.530399915409005,271920000
2020-12-09,12.87878131866455,13.360088806654998,12.816532505636271,13.24704531933605,401300000
2020-12-10,12.920112609863281,13.016225157346986,12.797855678959717,12.817278035078495,207764000
2020-12-11,12.960946083068848,12.967669059118618,12.771460361379006,12.915130492540358,209264000
2020-12-14,13.25526237487793,13.334940779426518,13.024941957047123,13.035399712025068,270156000
2020-12-15,13.306804656982422,13.409888106713556,13.133753031981128,13.385735536756188,193016000
2020-12-16,13.189278602600098,13.383245733797809,13.159398488926833,13.368554535432228,223116000
2020-12-17,13.287630081176758,13.325726318719184,13.12553395287217,13.31302693964413,231384000
2020-12-18,13.218658447265625,13.351123325763458,13.017968362309006,13.325227800290302,342064000
2020-12-21,13.278667449951172,13.316265976199928,12.915383468107274,13.022202644085827,302332000
2020-12-22,13.224883079528809,13.283645967615037,13.001534523080034,13.265718661021117,185580000
2020-12-23,12.956964492797852,13.221646354324898,12.952731999410004,13.202722663623348,179144000
2020-12-24,12.941527366638184,13.079719802401335,12.88674905910573,12.984852485701106,97884000
2020-12-28,12.848153114318848,13.010000389047383,12.711953456949022,13.010000389047383,212564000
2020-12-29,12.891229629516602,13.019960686571482,12.790635724681074,12.873053464210267,170372000
2020-12-30,13.092915534973145,13.160642074392083,12.844916701690002,12.938040099740185,225396000
2020-12-31,13.002531051635742,13.0981449376047,12.863093382639896,13.083703548789822,192424000
2021-01-04,13.060794830322266,13.597629030369669,12.910401695595096,13.051582318788373,560640000
2021-01-05,13.350873947143555,13.389467900488006,13.034401060131557,13.0470994890118,322760000
2021-01-06,12.563802719116211,13.1917685974878,12.535417654961735,13.169358986371599,580424000
2021-01-07,13.29037094116211,13.323985833376165,12.834710106530759,12.915383948161406,461480000
2021-01-08,13.223390579223633,13.36706075733227,12.989584240660953,13.30879652893053,292528000
2021-01-11,13.566751480102539,13.904887362250381,13.308792646731021,13.364816182655547,518344000
2021-01-12,13.430553436279297,13.699219880759559,13.291365574551167,13.697227113464349,291476000
2021-01-13,13.477365493774414,13.570240994686895,13.331205784944276,13.435783333016113,210028000
2021-01-14,13.147197723388672,13.545092022114554,13.12752745599619,13.520441735796062,283120000
2021-01-15,12.807816505432129,13.271694358141557,12.79686103451609,13.174835229375097,277780000
2021-01-19,12.972899436950684,13.041372547513665,12.79237734581268,12.963934834618934,226188000
2021-01-20,13.312032699584961,13.376522184971396,13.004274570708622,13.059052877089373,258572000
2021-01-21,13.81176471710205,13.942985300241656,13.199734440258004,13.364568959095964,337780000
2021-01-22,13.65738582611084,13.786116863978856,13.572478564889552,13.684775449054728,246820000
2021-01-25,13.59837532043457,13.772921018082734,13.183300345613404,13.72635884482473,251112000
2021-01-26,13.381253242492676,13.589910611709367,13.33369468135409,13.52591884373518,163980000
2021-01-27,12.86583423614502,13.179567840926634,12.742332042000513,13.176828497975235,371272000
2021-01-28,12.998546600341797,13.28613673623266,12.90841044886563,12.944017154210293,228316000
2021-01-29,12.937543869018555,13.28115757374475,12.859608425570046,13.022451148945741,271552000
2021-02-01,13.183798789978027,13.21741272526366,12.850891747211746,13.000787159383922,217204000
2021-02-02,13.502265930175781,13.517453895988597,13.232105357802928,13.344900937302837,220440000
2021-02-03,13.476120948791504,13.875758199731045,13.462177275976654,13.58119621183441,245408000
2021-02-04,13.609332084655762,13.618544596229361,13.284144388776067,13.476617397100561,201340000
2021-02-05,13.536375999450684,13.682038927768824,13.491307924573183,13.669838214950548,169152000
2021-02-08,14.380720138549805,14.415579319657386,13.67207952886359,13.67207952886359,434624000
2021-02-09,14.205923080444336,14.524636623191277,14.165336362512926,14.28311098229264,287560000
2021-02-10,14.70490837097168,14.845092591051662,14.283857993918451,14.405118526839988,485352000
2021-02-11,15.189456939697266,15.21087111646074,14.865016726806148,14.920044844642259,450828000
2021-02-12,14.90112018585205,15.229793821020415,14.71561805135183,14.989513380553097,374756000
2021-02-16,15.268634796142578,15.31071561660101,14.889913111064672,15.003704102440429,321960000
2021-02-17,14.846090316772461,15.162314342745137,14.72059633006822,15.11002462754426,274756000
2021-02-18,14.769399642944336,14.81347132948943,14.516419860562522,14.66980118375889,233868000
2021-02-19,14.866507530212402,15.11600044369941,14.787078001691846,14.96411322176952,271724000
2021-02-22,14.298052787780762,15.072428084036344,14.267426101767738,14.715368455188019,325884000
2021-02-23,14.085160255432129,14.181521653344781,13.335684193642386,14.018678014682004,391780000
2021-02-24,14.440726280212402,14.448445641095974,13.700712460905951,14.06598916049394,448320000
2021-02-25,13.25401496887207,14.316975775495292,13.163132248759155,13.989048748231403,824436000
2021-02-26,13.659381866455078,13.798818598724198,13.307302217792548,13.697228301041338,500932000
2021-03-01,13.786118507385254,13.869033961341506,13.498778190317397,13.819234727310848,353184000
2021-03-02,13.35236930847168,13.864552302839884,13.34216041278066,13.844134511457842,264116000
2021-03-03,12.753283500671387,13.39743347605012,12.747307100136586,13.372285481682772,377592000
2021-03-04,12.32053279876709,12.922852894444349,12.035184286271841,12.749302617793662,573344000
2021-03-05,12.411415100097656,12.499559425069663,11.632308704404133,12.499559425069663,542840000
2021-03-08,11.54665470123291,12.421125153517597,11.52001165248514,12.399960789446373,543112000
2021-03-09,12.474233627319336,12.570378398131114,12.014927537191268,12.085666683941009,521824000
2021-03-10,12.422426223754883,12.932294680154964,12.411715915223251,12.793307713265953,384376000
2021-03-11,12.945744514465332,12.99830122675379,12.687696596615787,12.902404444000641,299916000
2021-03-12,12.80875015258789,12.841379915385886,12.543727990467413,12.601763379126412,243964000
2021-03-15,13.142766952514648,13.158210052490965,12.720325527727177,12.8174670258616,221988000
2021-03-16,13.242400169372559,13.462836579062207,13.068541055091844,13.307409797577044,272128000
2021-03-17,13.292218208312988,13.40380609566732,12.941760599252106,12.99182597197509,243864000
2021-03-18,12.675741195678711,13.135545224725465,12.670261569305001,13.088220142222372,293896000
2021-03-19,12.79853630065918,12.874008237088663,12.566143927350314,12.703138366761953,299208000
2021-03-22,13.137786865234375,13.34527153839692,12.859314092199842,12.8652925575449,297804000
2021-03-23,13.022710800170898,13.295454030041492,12.973392265762131,13.20553571417136,222048000
2021-03-24,12.596531867980957,13.110885063082709,12.590305409184253,13.102914093626651,245840000
2021-03-25,12.489177703857422,12.66801854798427,12.226895852352571,12.453559661763387,295144000
2021-03-26,12.792061805725098,12.80899952364286,12.328023824665465,12.508358356195133,363968000
2021-03-29,12.90066146850586,13.014491751038356,12.653323847339317,12.773131644958724,273520000
2021-03-30,12.824442863464355,12.927562839023832,12.658305758509186,12.794802331642357,200204000
2021-03-31,13.299190521240234,13.42099081099066,12.93478447914414,12.967663184063744,314776000
2021-04-01,13.760987281799316,13.819022667690524,13.461590860385282,13.522367484481046,308276000
2021-04-05,13.936090469360352,13.962492820296003,13.682525472140757,13.816531631922624,255672000
2021-04-06,13.810551643371582,14.002593165153923,13.72287574236104,13.948293853158676,191744000
2021-04-07,14.09151840209961,14.191150299741128,13.661105981821104,13.829733469793657,251284000
2021-04-08,14.26438045501709,14.418312621618602,14.196629588023145,14.20036660361676,244416000
2021-04-09,14.347075462341309,14.355046432497897,14.12290297240524,14.161759195266548,195172000
2021-04-12,15.153100967407227,15.296073878996914,14.087282859260705,14.237230012870905,869324000
2021-04-13,15.621872901916504,15.642297740883008,15.070158056314497,15.175519477903563,676212000
2021-04-14,15.220852851867676,15.66272242258447,15.171534315585967,15.56757342143402,385500000
2021-04-15,16.07794189453125,16.154658563081032,15.574050016503216,15.604936219474224,598480000
2021-04-16,15.85401725769043,16.10633661100152,15.806940170418816,15.993999997068041,335208000
2021-04-19,15.305290222167969,15.749402181564943,15.177013572325267,15.479398285932946,404420000
2021-04-20,15.115489959716797,15.440042098301998,14.90800531574817,15.266930774723033,334132000
2021-04-21,15.304043769836426,15.306036274534817,15.046742716044934,15.063181592433518,216776000
2021-04-22,14.795670509338379,15.381758649575245,14.729165313862191,15.318491630862203,277788000
2021-04-23,15.209146499633789,15.278639983279946,14.845488196208844,14.879362682597167,227500000
2021-04-26,15.421112060546875,15.4221087880324,15.069409783535395,15.12918967843709,197796000
2021-04-27,15.325218200683594,15.612906665769394,15.29806806262324,15.52124478193989,164572000
2021-04-28,15.220602035522461,15.475163771233227,15.159577417453752,15.30802995583941,209416000
2021-04-29,15.268424034118652,15.37976294883326,15.016104729468518,15.343397126896786,173196000
2021-04-30,14.954333305358887,15.308526913285368,14.941879438167428,15.118727772895102,201912000
2021-05-03,14.782220840454102,15.190713824195964,14.73315219758806,15.069411410988684,203912000
2021-05-04,14.298504829406738,14.583702894438511,13.958758495262643,14.583453950082967,405324000
2021-05-05,14.405362129211426,14.759057929745664,14.334622969104577,14.654941219688737,292024000
2021-05-06,14.469624519348145,14.517697387535478,14.16574610808728,14.441976491548107,193380000
2021-05-07,14.757810592651367,14.91572777547651,14.617826904664591,14.753825582724902,229328000
2021-05-10,14.213319778442383,14.751584051485553,14.197627731992897,14.732902772330645,268904000
2021-05-11,14.253671646118164,14.30199346093652,13.69946634233684,13.774190514170254,285584000
2021-05-12,13.707930564880371,14.207836369056974,13.658861933516055,13.958007464032942,303408000
2021-05-13,13.615023612976074,14.028997093833175,13.409531488565987,13.982168959151704,285404000
2021-05-14,14.190652847290039,14.275340485481827,13.697970119526413,13.83895053700073,258616000
2021-05-17,14.11343765258789,14.117173718298679,13.802585013316975,14.104968793564424,216980000
2021-05-18,13.964240074157715,14.351312494718293,13.952533036625123,14.214566961029632,186256000
2021-05-19,14.014056205749512,14.027755748279727,13.493476440109527,13.51664062011675,344000000
2021-05-20,14.558797836303711,14.629785947641448,14.218054711848684,14.249936698274063,321592000
2021-05-21,14.936650276184082,15.166054390870835,14.814849979402481,15.108018052622167,672992000
2021-05-24,15.554620742797852,15.687131342210156,15.120222378827417,15.156588205382036,554816000
2021-05-25,15.590238571166992,15.760360666635048,15.425596101514737,15.708053851798939,435408000
2021-05-26,15.642297744750977,15.735703186240535,15.528966303165006,15.676422124487875,370440000
2021-05-27,15.43107795715332,15.692115130559111,15.40318098520956,15.642049757647367,581476000
2021-05-28,16.184797286987305,16.21767694767889,15.44403099782794,15.44403099782794,644536000
2021-06-01,16.20472526550293,16.328021150399323,15.844802987740685,16.210205842744976,472804000
2021-06-02,16.716588973999023,16.856573649229006,16.175834195760046,16.19252297327209,594168000
2021-06-03,16.907381057739258,17.195569308836276,16.522053197728837,16.63937060204186,580008000
2021-06-04,17.513643264770508,17.596087541905547,17.032667639127915,17.04960345412486,617120000
2021-06-07,17.554243087768555,17.7470324200021,17.12956115972956,17.5066700158796,575756000
2021-06-08,17.392841339111328,17.556736040763386,17.18759717009018,17.462832709701473,323848000
2021-06-09,17.298410415649414,17.514414306289563,17.196264753214436,17.455368680991732,381656000
2021-06-10,17.36493492126465,17.43170530908903,17.1167945825232,17.290194588207186,287772000
2021-06-11,17.76380729675293,17.877414660065863,17.383622077318115,17.419248285060828,416308000
2021-06-14,17.95663833618164,17.97731685623669,17.60186647716937,17.84427788430058,321376000
2021-06-15,17.727184295654297,17.954150035131732,17.666893640244776,17.85324933990934,243032000
2021-06-16,17.74886131286621,17.892863983016543,17.52388945392148,17.729429695958256,307124000
2021-06-17,18.592937469482422,18.770074396069546,17.69504416542192,17.713230770641097,809656000
2021-06-18,18.57450294494629,19.308215040452524,18.519941225336265,18.71925259251508,968856000
2021-06-21,18.36372947692871,18.47260390090823,17.761313426706515,18.37170132235496,672384000
2021-06-22,18.821651458740234,18.89838762561246,18.32262782687247,18.407833844865117,580144000
2021-06-23,18.99156379699707,19.086735576664665,18.842579190204066,18.942234896938484,332356000
2021-06-24,19.139301300048828,19.3530623779209,19.022455001453505,19.161475733042387,320924000
2021-06-25,18.965396881103516,19.278813549364894,18.829368014022474,19.21403708375664,278364000
2021-06-28,19.916109085083008,20.00953591368963,19.252404529713022,19.294508567808425,495436000
2021-06-29,19.957717895507812,20.029468310884855,19.58924145905206,19.81396426181728,367632000
2021-06-30,19.93355369567871,20.093002037862693,19.795281878543864,19.930314776489794,326568000
2021-07-01,20.142330169677734,20.38548859722356,19.949994640023817,20.055630160644014,480136000
2021-07-02,20.416379928588867,20.434568434216665,20.217817481948444,20.369791959842154,342764000
2021-07-06,20.627155303955078,20.770160059245526,20.28010622792403,20.666020436292737,446708000
2021-07-07,20.301532745361328,20.803048270219904,20.26192060678892,20.781622741141774,418428000
2021-07-08,19.83414649963379,20.063602249461436,19.632843115344528,19.788056528694977,503300000
2021-07-09,19.98113250732422,20.011029776539825,19.686153340670238,19.893685513393702,296624000
2021-07-12,20.441797256469727,20.461975876319716,20.118165723734343,20.17023553460196,321984000
2021-07-13,20.180198669433594,20.390720799183015,20.044667777946696,20.330179245184596,290708000
2021-07-14,19.773103713989258,20.3473673991596,19.684660708468368,20.287574757322712,380100000
2021-07-15,18.900875091552734,19.778589906396334,18.793496553631783,19.743461697812513,550564000
2021-07-16,18.098403930664062,19.0909713145451,18.010707893409265,18.964908142192918,688224000
2021-07-19,18.71501922607422,18.976364277481892,17.803919215628007,17.853499010534822,749060000
2021-07-20,18.54784393310547,18.773064743639477,18.101388235116307,18.665437217414535,434687000
2021-07-21,19.343093872070312,19.459691152678595,18.677397187844907,18.816914001718725,371017000
2021-07-22,19.526458740234375,19.818448030291623,19.209554105329772,19.574293617288724,323826000
2021-07-23,19.490583419799805,19.632094138275786,19.18364454445937,19.5882451844346,195672000
2021-07-26,19.227497100830078,19.37498578095671,18.848805839371344,19.24443870206173,203943000
2021-07-27,19.14179039001465,19.554362894991016,18.676399176562164,19.198593120837312,248863000
2021-07-28,19.43577003479004,19.57827673924492,18.929521776735747,19.252404299497893,202191000
2021-07-29,19.594228744506836,19.78457038148823,19.261378455641132,19.451720092622526,190781000
2021-07-30,19.431787490844727,19.562334550057216,19.19660092206327,19.351065420539463,183497000
2021-08-02,19.681922912597656,19.892196048997913,19.29426383352367,19.632096019964017,217444000
2021-08-03,19.746700286865234,20.152296989603176,19.153749973523123,19.671958043759762,301811000
2021-08-04,20.204120635986328,20.247969602176056,19.759656839937854,19.92109911933117,231309000
2021-08-05,20.56586265563965,20.66153240927619,20.271879455166875,20.429335766295853,211435000
2021-08-06,20.295799255371094,20.499096555119213,20.140336838007727,20.453255584823058,178497000
2021-08-09,20.22504425048828,20.4373093965313,20.073567760929837,20.37552283364435,146443000
2021-08-10,19.867280960083008,20.35957761344973,19.766627375953473,20.25195008967123,179238000
2021-08-11,19.631101608276367,19.979895621126385,19.363029684884797,19.973915784698104,185925000
2021-08-12,19.836389541625977,19.959960768948545,19.552372068752263,19.80151033623967,151652000
2021-08-13,20.118406295776367,20.144317640024838,19.782568131270736,19.836382830387713,183063000
2021-08-16,19.8812313079834,20.217069532094754,19.385942869614865,20.065593064053427,210876000
2021-08-17,19.390928268432617,19.70185307512891,19.20058666248463,19.61714508254788,204585000
2021-08-18,18.974369049072266,19.566321363540087,18.934506018766548,19.432782492944614,285913000
