Date,Close,High,Low,Open,Volume
2019-11-27,27.064241409301758,27.19172620721389,26.896810520953725,27.021747017016768,20182000
2019-11-29,26.874711990356445,27.0089954924843,26.771873752715184,26.929104938319288,9229000
2019-12-02,26.408119201660156,27.02089665391329,26.394520152831017,27.00304881416972,23158000
2019-12-03,26.051158905029297,26.261933609792777,25.76304194590335,25.991666110179,18736000
2019-12-04,26.32312774658203,26.463360535979852,26.103002777445205,26.32567766945212,14439000
2019-12-05,26.448057174682617,26.555995241656014,26.2670288987478,26.397063590950815,15494000
2019-12-06,26.861114501953125,26.885762675696334,26.52200393874918,26.74127947427847,16937000
2019-12-09,26.71918296813965,26.954605869167132,26.68178679864201,26.856867464922427,24694000
2019-12-10,26.776973724365234,26.84921451069295,26.623141894651678,26.780373080996803,14563000
2019-12-11,27.173025131225586,27.31155741426822,26.787169813574952,26.787169813574952,20829000
2019-12-12,27.8597469329834,28.060323571831862,27.148381681693568,27.17387766798498,38935000
2019-12-13,26.80756950378418,27.177275878936506,26.399617529750092,27.03194325160863,70952000
2019-12-16,27.462841033935547,27.842745453022008,26.986897096728036,27.024293259164267,37921000
2019-12-17,27.519784927368164,27.617521689988614,27.345553731746094,27.51468508236047,20248000
2019-12-18,27.829151153564453,28.14871338519527,27.498539796622698,27.570780585994264,35155000
2019-12-19,27.545289993286133,27.983837903192406,27.512142610862746,27.979590732713664,31787000
2019-12-20,27.38646125793457,27.68436588955677,27.207033030908452,27.68436588955677,50540000
2019-12-23,27.431955337524414,27.672340242402868,27.2671219859367,27.518666296863753,20254000
2019-12-24,27.515233993530273,27.530688503617256,27.38731590988065,27.47230916545015,7024000
2019-12-26,27.298892974853516,27.62169216519422,27.199304875721257,27.58134144766294,15848000
2019-12-27,27.17440414428711,27.416503496725504,27.06193894178879,27.412211669234342,14487000
2019-12-30,26.91084098815918,27.243083438029156,26.8498859060917,27.17354470142312,13104000
2019-12-31,27.1306209564209,27.159810624699585,26.854182058249247,26.881654012962112,12487000
2020-01-02,27.677490234375,27.68693520256151,27.242227521378954,27.413928462629478,20329000
2020-01-03,26.973512649536133,27.472306171367553,26.96406931938587,27.258536817378207,22870000
2020-01-06,26.933168411254883,26.950338999732036,26.582037573041116,26.68677554278783,20789000
2020-01-07,26.84044647216797,27.178700149277695,26.8069649746811,27.06451722262553,18565000
2020-01-08,26.50562858581543,26.913421015217196,26.477296953915314,26.86963651022487,31979000
2020-01-09,26.292715072631836,26.870492333376095,26.017134219018036,26.812972673699736,42397000
2020-01-10,25.68832778930664,26.231763927088853,25.652268901927386,26.223178633663057,40705000
2020-01-13,25.856595993041992,26.0815247949051,25.72696018583118,25.75700953276587,22054000
2020-01-14,26.457551956176758,26.54082749979916,25.89179373738641,25.9269929486045,28911000
2020-01-15,26.024866104125977,26.431800559897034,25.815390152409293,26.38286618110694,22733000
2020-01-16,26.36054229736328,26.430081051310967,26.116725183244025,26.184547860846852,21508000
2020-01-17,26.509918212890625,26.522795333152185,26.104701568891873,26.498757168676132,26896000
2020-01-21,26.44811248779297,26.571738771809635,26.298731956047693,26.424933992332743,21967000
2020-01-22,26.8687801361084,27.293741541109686,26.656726815204326,26.682482696937917,29264000
2020-01-23,27.442262649536133,27.455139771023706,26.684199083388393,27.058508381928927,30266000
2020-01-24,27.815715789794922,28.466465649276458,27.538415556525102,28.37374513383074,55782000
2020-01-27,26.530529022216797,27.462013034007086,26.497047518930227,27.164110019876926,38843000
2020-01-28,27.327226638793945,27.406210370688843,26.85161308333562,26.91686001566866,23166000
2020-01-29,27.258543014526367,27.938482589652146,27.226779227479266,27.542710846475735,23668000
2020-01-30,27.060224533081055,27.08769648815764,26.49274862013083,26.984674609773936,21128000
2020-01-31,26.198284149169922,27.006999848244362,26.06607258670428,26.97094259597484,22123000
2020-02-03,26.204296112060547,26.32191121188006,26.067792708728177,26.23863565371362,21288000
2020-02-04,26.751161575317383,27.006139710805673,26.583752449228655,26.76747412387265,22559000
2020-02-05,27.24738311767578,27.45600101255491,27.11688926923771,27.257684487957917,24825000
2020-02-06,27.445697784423828,27.462010334086305,26.976951872063843,27.37272524244846,22683000
2020-02-07,27.062807083129883,27.345255597259108,27.031899693111974,27.32808664444651,15883000
2020-02-10,26.974374771118164,27.008714307542913,26.639556512959675,26.817267011723153,19218000
2020-02-11,27.486045837402344,27.540131713252233,27.12976515978978,27.1847107112322,15527000
2020-02-12,27.875816345214844,27.909296212554217,27.612251223077976,27.647450441914284,15310000
2020-02-13,27.813138961791992,27.94105869216772,27.55387062347517,27.5993695690489,13857000
2020-02-14,27.280864715576172,27.9616623191096,27.223343409493523,27.88783173812991,19137000
2020-02-18,26.67818832397461,27.043912312337568,26.44639032291489,27.04305427427151,26693000
2020-02-19,27.102291107177734,27.200161481495424,26.75974561580442,26.871351148812682,20525000
2020-02-20,26.548553466796875,27.102292609771222,26.280698207754103,26.95377014522405,25521000
2020-02-21,26.141620635986328,26.56658201425661,25.951889418681354,26.485024183446477,24522000
2020-02-24,25.034143447875977,25.65226986033164,24.90193352662923,25.257356172854305,36849000
2020-02-25,24.26835060119629,25.3887059618113,24.130131149475563,25.249626834552682,31892000
2020-02-26,24.543075561523438,24.74225011988368,24.381675968319712,24.411723677826927,23074000
2020-02-27,23.51887321472168,24.494139941833275,23.48367400323932,24.06402706122066,34837000
2020-02-28,23.404691696166992,23.534327504802324,22.55648496706097,22.60713705462813,44586000
2020-03-02,24.464946746826172,24.501863666649673,23.278486559253096,23.760111130555252,31976000
2020-03-03,23.54463005065918,24.766289755232247,23.314549731021057,24.437481007436915,29930000
2020-03-04,24.506155014038086,24.52933513853518,23.589266139292224,23.827073649921207,23477000
2020-03-05,23.526594161987305,24.30354586220128,23.39009244604602,23.80303465798572,24374000
2020-03-06,23.132539749145508,23.25959977926066,22.535875869084176,22.920488111283763,30169000
2020-03-09,21.267004013061523,22.344434718797647,20.969101010497376,21.555463683011737,43934000
2020-03-10,22.570219039916992,22.63718203150858,20.89612460040123,22.028499016043607,55071000
2020-03-11,21.116764068603516,22.01991634963663,20.818003047448528,21.795845583770394,36030000
2020-03-12,18.782472610473633,20.841177539226784,18.571279007184895,19.487308234428692,64281000
2020-03-13,20.108016967773438,20.129479384928256,17.269782187335885,19.360254695260007,84714000
2020-03-16,16.103925704956055,18.784192973728523,15.47292213995576,17.872457003230952,76935000
2020-03-17,17.128128051757812,17.171052883881188,15.580235418709066,16.467933195351343,70662000
2020-03-18,14.411802291870117,16.09533848527595,13.364420272615257,15.93909040762921,98993000
2020-03-19,16.69371795654297,17.81149743120051,14.1654075909436,14.392054059999433,74438000
2020-03-20,16.782779693603516,18.21990661399325,16.406472654551965,17.636674667678776,74044000
2020-03-23,16.891918182373047,17.110193859167808,15.519400287045405,16.84040510932699,46921000
2020-03-24,18.576128005981445,19.095625060081705,17.57467999648119,17.954479118279977,62970000
2020-03-25,18.994346618652344,21.303703430389724,18.26705364725112,18.526364230781482,64442000
2020-03-26,21.231233596801758,21.373549401562506,19.734736922181828,19.734736922181828,60213000
2020-03-27,20.141605377197266,21.13694187178058,20.081361080795052,20.343291211376613,39448000
2020-03-30,20.96406364440918,21.073201455850715,19.94515319666086,20.273439253867473,52343000
2020-03-31,20.701263427734375,22.06417740984293,20.610462335775452,20.779842800960854,50191000
2020-04-01,19.525197982788086,20.466401995078098,19.180321989353782,19.905869844180277,41858000
2020-04-02,20.697769165039062,20.775475907304976,19.334856986862548,19.417801132249338,45049000
2020-04-03,20.453298568725586,21.177099249424106,20.129377305770205,20.661096046459868,28960000
2020-04-06,22.040597915649414,22.125288960343532,21.265284174790796,21.354339999022102,38868000
2020-04-07,22.113067626953125,23.180871655006058,22.048458558893085,22.861316806410212,45892000
2020-04-08,22.79671287536621,22.89275304351643,22.145377983882703,22.418658899313115,27565000
2020-04-09,22.2029972076416,23.355492260199853,21.941939742350822,23.206192143234556,34828000
2020-04-13,22.693679809570312,22.83337607094881,22.072030946842766,22.133147853032007,25729000
2020-04-14,23.366844177246094,23.432325869884775,22.90322659922085,23.235004838398684,23094000
2020-04-15,22.477153778076172,22.903228623254652,22.365396414335734,22.787979102102184,25926000
2020-04-16,22.55136489868164,22.854331572938666,22.186407027636783,22.854331572938666,26896000
2020-04-17,23.214052200317383,23.349383707751887,22.60811876071744,22.981807912778883,34089000
2020-04-20,22.550491333007812,23.159916857922923,22.518187631897828,22.70066574061151,23801000
2020-04-21,21.62238883972168,22.24578480939257,21.548175906114405,22.22570282020017,29138000
2020-04-22,22.698047637939453,22.894496052299303,21.892173660232594,22.244033894821364,35438000
2020-04-23,22.60724449157715,23.15468050792052,22.571446966541885,22.72249400393249,21659000
2020-04-24,23.120630264282227,23.143330118746686,22.602880073352456,22.684078973200783,23373000
2020-04-27,23.438438415527344,23.680288205847607,23.080466487058573,23.080466487058573,16588000
2020-04-28,23.1136417388916,24.13342646837298,23.060383433142054,23.943962389593967,18988000
2020-04-29,24.099376678466797,24.18406773492528,23.50654094856843,23.66806445885389,28871000
2020-04-30,23.715211868286133,23.92737581308098,23.46899564532324,23.881974440834533,23379000
2020-05-01,22.674474716186523,23.38605382638177,22.543509654664426,23.224530306014884,26836000
2020-05-04,22.897985458374023,22.9128283737033,22.2920521250352,22.631688935937827,17046000
2020-05-05,23.125864028930664,23.48121636425457,23.024584824781385,23.272546265487428,26462000
2020-05-06,23.065622329711914,23.615677864095055,23.016728800488693,23.427960684221073,22727000
2020-05-07,23.377321243286133,23.614806250780628,23.22452895793114,23.573769656821852,18238000
2020-05-08,24.012941360473633,24.05834273625783,23.57639005454353,23.765852495322903,16757000
2020-05-11,24.04524040222168,24.162235135558397,23.72655656728396,23.86799972605007,20851000
2020-05-12,23.438438415527344,24.247804555958265,23.418358095123004,24.148272246294415,18764000
2020-05-13,22.975692749023438,23.60258070360061,22.644787154719296,23.579879185966156,21927000
2020-05-14,23.27691078186035,23.307469233857848,22.242284862761913,22.784481727977212,19912000
2020-05-15,22.73646354675293,23.05514577377556,22.41865394266009,22.650025582686304,21650000
2020-05-18,23.881977081298828,24.161369659764098,23.399150095511015,23.45328269901811,26531000
2020-05-19,23.74402618408203,24.10025288953276,23.714340347742613,23.881977228101142,18702000
2020-05-20,24.33162498474121,24.561251410916594,24.10461809303129,24.182324842699106,18605000
2020-05-21,23.992860794067383,24.403220111724565,23.97976478701404,24.35257966430785,14847000
2020-05-22,24.154382705688477,24.206768392099058,23.618297463310334,23.900309545365197,17452000
2020-05-26,24.62323760986328,25.065900572254534,24.568232389491957,24.88342246061638,23573000
2020-05-27,25.10955810546875,25.127893179953183,24.446872559150588,24.710549581720322,22812000
2020-05-28,24.721023559570312,25.258855687479077,24.659034027893906,24.88342134460201,18543000
2020-05-29,25.430856704711914,25.494593145944005,24.613632061971913,24.700070020379968,27300000
2020-06-01,25.31909942626953,25.41601385533379,25.090345669413686,25.356642193621663,18444000
2020-06-02,26.023691177368164,26.046392693502998,25.327829423586387,25.4099009332455,31847000
2020-06-03,27.025146484375,27.140396011502983,26.237609159207924,26.284755784681444,31926000
2020-06-04,26.969268798828125,27.32811338973022,26.376431329320607,26.695115274998532,34997000
2020-06-05,27.684337615966797,28.64737035080067,27.510590716792642,27.91308973956393,50958000
2020-06-08,27.722749710083008,27.837999206886224,27.359538770991477,27.721002799090513,23916000
2020-06-09,27.530670166015625,27.841495470219428,27.203256698834792,27.240801135569775,22335000
2020-06-10,27.5062255859375,27.87030923050167,27.476539749503004,27.646796164826327,25914000
2020-06-11,25.64738655090332,26.93957788213379,25.61682809589733,26.85837898798463,45115000
2020-06-12,26.214906692504883,26.537955405240446,25.558334459943037,26.439294046561677,39439000
2020-06-15,26.5501766204834,26.782420893544703,25.53039178432766,25.756526031303622,29824000
2020-06-16,27.12904167175293,27.463439427338614,26.542316011433513,27.066177851294945,30387000
2020-06-17,27.36652946472168,27.65203373946038,27.22246839278586,27.3647825533219,20279000
2020-06-18,27.82665252685547,27.86245005230642,27.198891892943717,27.251277581356007,33625000
2020-06-19,26.70726776123047,28.059522450480564,26.70726776123047,28.022474515087485,58465000
2020-06-22,27.65728759765625,27.713741115937133,26.774308404831956,26.948080389755443,27195000
2020-06-23,27.459697723388672,28.001305935908196,27.458816110333714,27.791367621027508,22419000
2020-06-24,27.077749252319336,27.430587939940853,26.86075299675352,27.274456631390727,19096000
2020-06-25,27.24358367919922,27.2991555838907,26.727555725338497,26.9974790491462,15029000
2020-06-26,27.116559982299805,27.854875534278584,26.740787585142247,27.65993306680008,31425000
2020-06-29,27.325620651245117,27.381192559057382,26.85546178504756,27.174780692934476,14516000
2020-06-30,27.839885711669922,27.968671892683503,27.05834576439079,27.340618436342186,25125000
2020-07-01,27.585834503173828,27.94925755304774,27.51614838657185,27.795772783421906,15661000
2020-07-02,27.827537536621094,28.17243672199136,27.75608649072603,28.028654699500397,16638000
2020-07-06,28.12038803100586,28.314448889701072,27.992483480233574,28.22712209215188,17561000
2020-07-07,27.620243072509766,28.064820051906175,27.569962521689636,27.992487395360783,16150000
2020-07-08,28.189191818237305,28.21300714629548,27.708448590165297,27.88663199767708,18023000
2020-07-09,28.359437942504883,28.609069021928022,27.8081252842105,28.228003575343045,25225000
2020-07-10,28.17772674560547,28.490870998657655,27.824888032133448,28.395606312611292,13280000
2020-07-13,27.46058464050293,28.53850816443699,27.396191547177825,28.375318874494337,21549000
2020-07-14,27.793128967285156,27.89368837018149,26.92073421165584,27.255932221310278,18363000
2020-07-15,27.678457260131836,28.030414332004877,27.360019989507062,27.86987159472078,15253000
2020-07-16,27.463228225708008,27.687280767396064,27.283279892415376,27.39883513926877,12929000
2020-07-17,27.584074020385742,27.80459842079782,27.345025651097497,27.71109696336602,13354000
2020-07-20,27.97395896911621,28.019828082004814,27.36795771118809,27.508211571314256,14323000
2020-07-21,27.727853775024414,28.1591997499041,27.580543649012462,28.1591997499041,14312000
2020-07-22,27.680219650268555,27.84605542549657,27.37766151763538,27.786953706744757,14404000
2020-07-23,27.31591796875,27.882224853181523,27.202127623987163,27.64229484999892,19417000
2020-07-24,26.973665237426758,27.425298480095197,26.831646448346028,27.044232984170822,15631000
2020-07-27,27.581424713134766,27.606123335808512,27.123616898241064,27.195066244909047,20646000
2020-07-28,27.11127281188965,27.531151160731326,27.006301962828374,27.449115712840143,13974000
2020-07-29,27.24358367919922,27.45352198581148,27.11920726217476,27.21535692034336,16562000
2020-07-30,27.530269622802734,27.603483896646544,26.992191146165244,26.992191146165244,21259000
2020-07-31,27.940439224243164,28.085986127582697,27.468517169574014,27.759609293785523,24719000
2020-08-03,28.335622787475586,28.534975018867517,27.987193824138537,28.050703614417575,20796000
2020-08-04,28.967201232910156,28.984843587196444,28.261523886133777,28.271224993783473,25258000
2020-08-05,29.068647384643555,29.24859742162669,28.738745713379412,28.954858715459558,22299000
2020-08-06,29.035131454467773,29.18685305645408,28.704344780075754,28.91251991433211,14193000
2020-08-07,28.75020408630371,29.085402096998294,28.357670946319114,28.967202021490905,14192000
2020-08-10,28.8763484954834,29.044827449371237,28.585254658120377,28.599370562403656,11989000
2020-08-11,28.582611083984375,29.402080584360025,28.470585647464713,28.894873744190672,19316000
2020-08-12,29.430301666259766,29.62789402370991,28.699925665402475,28.74314825751513,18471000
2020-08-13,29.05806541442871,29.41002088407837,28.91957474791147,29.304170095715932,15095000
2020-08-14,28.916927337646484,29.09599238523395,28.75638289556351,28.93456633002558,10140000
2020-08-17,29.137447357177734,29.267115130679613,29.021010508430216,29.06599632558207,10594000
2020-08-18,28.98925018310547,29.389724538747554,28.945145982092136,29.273287698306234,8857000
2020-08-19,29.039535522460938,29.381786447227476,28.9539719500355,29.062467555891775,11273000
2020-08-20,29.006019592285156,29.108343926567144,28.761678140427083,28.905461849324755,8910000
2020-08-21,29.110977172851562,29.14979169243097,28.66816525099881,28.95925900563906,11508000
2020-08-24,29.462066650390625,29.655244257014523,29.209783944211797,29.286528037895213,11996000
2020-08-25,29.65082359313965,29.734623931367327,29.373845708441007,29.550265879214336,11140000
2020-08-26,29.96221160888672,30.124519280896493,29.418841797004518,29.527337417790484,14844000
2020-08-27,29.91546058654785,30.105993326397982,29.650828603205856,30.034542287103392,12552000
2020-08-28,30.416481018066406,30.41648101806641,29.788429449169698,29.903103052763832,14589000
2020-08-31,30.62202262878418,30.924580829115964,30.30182207017692,30.30182207017692,22229000
2020-09-01,31.714929580688477,31.93810214068954,30.645829277348504,30.87340990172544,29205000
2020-09-02,33.07954788208008,33.42797690390442,32.07042714809486,32.27242761753518,37053000
2020-09-03,31.05777359008789,32.54057941716316,30.887528056041436,32.285655287546504,41795000
2020-09-04,32.015724182128906,32.86077367037978,31.182142391027597,31.841070616151484,58514000
2020-09-08,30.921051025390625,31.998092822094602,30.873416999702695,31.108053945960073,26685000
2020-09-09,31.758153915405273,31.918698320765525,30.970442862851293,31.41678464250401,26273000
2020-09-10,31.497949600219727,32.44620544422202,31.26066439466443,31.943409948320557,22851000
2020-09-11,31.729049682617188,32.132165540698985,31.28623432041892,31.799615736255642,17362000
2020-09-14,31.949581146240234,32.2750747539218,31.698183425514745,32.14452533856146,16447000
2020-09-15,32.36505126953125,32.73641233466961,32.22744221243883,32.31124257820065,16618000
2020-09-16,32.37651062011719,32.81403298920289,32.315645667400595,32.47707171653113,18498000
2020-09-17,32.2777099609375,32.6481926500916,31.314460353032562,31.314460353032562,22862000
2020-09-18,31.731689453125,32.44707117269898,31.31886918820139,32.38356139807521,35295000
2020-09-21,31.31421661376953,31.329347463253544,30.574509586548782,31.155770541367634,24198000
2020-09-22,32.18656921386719,32.20526207039825,31.417486352052357,31.721916753403157,19500000
2020-09-23,31.296419143676758,32.15273166224933,31.15933824030231,32.061050106858936,15542000
2020-09-24,31.379207611083984,31.828729166004734,31.07389098726749,31.17269656052904,13611000
2020-09-25,31.76018714904785,31.842079165476022,31.001787008351126,31.337372118090308,18183000
2020-09-28,32.694820404052734,32.795405234644434,31.95867540444212,32.19456180683034,22192000
2020-09-29,32.42422866821289,33.00638285018089,32.40019451517095,32.71174545834008,13722000
2020-09-30,32.42955780029297,33.02417026544113,32.19723340074884,32.30760777931593,22403000
2020-10-01,32.810546875,32.998365030552506,32.47407217056239,32.84437057776719,16016000
2020-10-02,31.762855529785156,32.48298029950918,31.702328716062038,32.0450310260203,17100000
2020-10-05,32.588008880615234,32.65477002478284,32.03612332034786,32.11979461648916,18923000
2020-10-06,32.39930725097656,33.11320110626659,32.22484061149406,32.588908141377196,16672000
2020-10-07,32.64498519897461,32.9227090471401,32.58445498932052,32.78829707479929,12747000
2020-10-08,33.23157501220703,33.317028993852304,32.784726002885286,32.92536547724688,17045000
2020-10-09,33.531558990478516,33.82530670491558,33.29122427308329,33.463018536232525,17253000
2020-10-12,34.04160690307617,34.27927264214722,33.80661011575547,33.984638705219346,18839000
2020-10-13,33.95793151855469,34.51961002605381,33.70157293560981,34.21785549498662,16731000
2020-10-14,33.85200881958008,34.15821842584995,33.63392556243662,34.140415225893506,17298000
2020-10-15,33.819068908691406,33.86891650168898,33.382009423848295,33.38468177096608,14361000
2020-10-16,33.70513916015625,34.11727153403893,33.66062946140485,34.11727153403893,10295000
2020-10-19,33.44877624511719,34.14664606124209,33.39358734412178,33.93568340566817,14803000
2020-10-20,33.557373046875,33.9267783902839,33.430081702084905,33.55915234809062,13297000
2020-10-21,33.117645263671875,33.54580151244833,32.9627577686747,33.44877526432167,11896000
2020-10-22,33.23515319824219,33.3188245241335,32.67792274522726,33.03131109099893,13547000
2020-10-23,33.17729187011719,33.28589039856331,33.002825220390406,33.225360182564295,8868000
2020-10-26,32.31562805175781,32.93160244035687,31.832282912092296,32.899558040290664,15509000
2020-10-27,32.00941848754883,32.50611857363445,31.975594786232154,32.50611857363445,9620000
2020-10-28,30.906538009643555,31.58749426828641,30.75699520705738,31.510943565709145,22331000
2020-10-29,31.60084342956543,31.99517595343299,30.74274828525303,30.91098732105379,15697000
2020-10-30,31.12196159362793,31.421047288002722,30.658198799797027,31.100596389393072,18530000
2020-11-02,31.266155242919922,31.634674362367633,31.008013929169977,31.603519610405627,11757000
2020-11-03,31.489578247070312,31.97737505050178,30.857579941071414,31.684520396560416,15457000
2020-11-04,32.45716094970703,32.84436949775639,31.790445908531762,32.08775220529942,21277000
2020-11-05,33.90275192260742,34.061194641151324,33.11408674592868,33.145241499205305,21783000
2020-11-06,33.880496978759766,34.151989854684864,33.573397700441404,33.82975972293676,13545000
2020-11-09,33.428306579589844,35.061712090941136,33.38112792657423,34.63533509920283,24088000
2020-11-10,32.323631286621094,33.220001621360275,32.07706229633493,32.96364308086348,26784000
2020-11-11,33.462135314941406,33.570733840028176,32.80610270138494,33.01172410363086,15133000
2020-11-12,32.95296859741211,33.700686001727945,32.78206059792971,33.578735952188666,12160000
2020-11-13,33.24671173095703,33.58763806728195,33.0758071331047,33.380234025303444,10997000
2020-11-16,33.89740753173828,33.94725513243552,33.291222676392856,33.363321729908144,12100000
2020-11-17,33.87871170043945,34.04249568957218,33.56092987834352,33.706024414472424,11950000
2020-11-18,33.880496978759766,34.26503661688936,33.791484368390044,33.815515124611395,13517000
2020-11-19,34.21073913574219,34.25613848961137,33.32238210059634,33.62235739749318,14555000
2020-11-20,34.12172317504883,34.613078602033504,34.06564462189753,34.20895647995084,16140000
2020-11-23,34.448402404785156,34.63978255019669,34.092345214750154,34.30330786044714,12212000
2020-11-24,34.91394805908203,34.96557496492712,34.37541396369172,34.59260758238218,13455000
2020-11-25,34.789329528808594,35.205023920272126,34.62643516144279,34.968247795940904,11787000
2020-11-27,35.156070709228516,35.53171049537833,34.98249371859885,34.995845272399,6846000
2020-11-30,35.74622344970703,35.79785034626967,34.959337728723156,35.07327751523718,15454000
2020-12-01,36.01239013671875,36.20020834935836,35.616278157812516,35.913584554722306,18181000
2020-12-02,35.93760681152344,36.087149611378635,35.70438931425607,36.027509063316494,10031000
2020-12-03,35.58777618408203,36.19663330289012,35.43645410160581,36.006142828407725,16120000
2020-12-04,36.645267486572266,36.70935968569867,35.81832701305425,35.819220059325524,20083000
2020-12-07,37.46508026123047,37.638657183839,36.79302401987209,37.06629612710808,19707000
2020-12-08,37.68940353393555,37.98225820954431,37.222082243070496,37.32177745178837,18121000
2020-12-09,37.04940414428711,37.92886143617313,36.82241752048807,37.33869689341846,20908000
2020-12-10,36.49929428100586,36.96305704143629,36.3185932913878,36.62391331135355,26244000
2020-12-11,36.12364959716797,36.22868610788556,35.45248283032007,35.96164487967093,26664000
2020-12-14,36.655948638916016,36.87848353672604,36.13966604610249,36.186844694023826,26116000
2020-12-15,37.21318817138672,37.33157626109218,36.76188727253446,36.96572938964643,21207000
2020-12-16,37.8220329284668,38.02231297932346,37.11525983454904,37.207834434028626,23160000
2020-12-17,37.9288444519043,38.27688796242764,37.79087391667839,37.964450846676364,17152000
2020-12-18,39.011505126953125,39.10935468413122,37.8839630330337,38.135324720531415,45243000
2020-12-21,38.50160217285156,38.78169241524915,38.03657956461071,38.436066624443306,19096000
2020-12-22,38.880435943603516,38.92083188841493,38.42259468846474,38.5015955405209,17929000
2020-12-23,38.194580078125,39.14077885078039,38.16046474591897,39.05100778890037,10533000
2020-12-24,38.733211517333984,38.78168939532038,38.38399682887788,38.466586612955155,4123000
2020-12-28,38.77091598510742,39.254790687390624,38.70538386598946,38.991754706133754,10625000
2020-12-29,38.515968322753906,39.12552397751783,38.31398169592361,39.12552397751783,9593000
2020-12-30,39.03573989868164,39.320316228929556,38.61111334398075,38.752057374883805,10553000
2020-12-31,39.306861877441406,39.365212729358205,38.875954585591,39.16861292551458,10211000
2021-01-04,38.173030853271484,39.700957260238134,37.815737662085965,39.43971916877718,24171000
2021-01-05,38.431575775146484,38.54738022904932,37.9198732346015,38.15776960920885,15069000
2021-01-06,38.194580078125,39.01330353196518,37.752899193636715,38.000671981808814,17226000
2021-01-07,39.80419921875,39.91192517817996,38.656010417224216,38.78707808563706,21267000
2021-01-08,40.00617218017578,40.39668335871147,39.37866534151922,40.12826407056851,15271000
2021-01-11,40.0169563293457,40.28806738146098,39.537571224057416,39.55462888887465,11660000
2021-01-12,40.34282302856445,40.82490317679744,40.00258756350575,40.197392846035186,13846000
2021-01-13,40.50621795654297,40.71089967867536,40.227925606539344,40.424525398838,13118000
2021-01-14,40.58342361450195,41.160658319564625,40.5169908373955,40.71269681946055,19692000
2021-01-15,40.02503204345703,40.39758840284094,39.55911571101012,40.23420331316168,18165000
2021-01-19,41.22978591918945,41.2495387047676,40.24318770249012,40.24318770249012,18819000
2021-01-20,41.464088439941406,41.8150975893276,40.84645438720334,41.25222545689856,14710000
2021-01-21,41.90756607055664,42.145462467864164,41.33122859025973,41.48473731234337,15749000
2021-01-22,41.7459716796875,41.973097857862456,41.508972534793934,41.62926999400009,16248000
2021-01-25,41.72532272338867,42.19303694434862,40.943406405640275,42.15353823062265,14692000
2021-01-26,41.64273452758789,41.92641365651933,41.46408622889327,41.53321069281014,10742000
2021-01-27,39.92180633544922,41.02241461919555,39.63543202427393,40.894939284851475,21857000
2021-01-28,40.553794860839844,41.15886081032931,40.13096613863104,40.89403380177782,16946000
2021-01-29,40.442481994628906,41.124754430387235,40.184836224894035,40.38862072439046,22069000
2021-02-01,41.9003791809082,42.131991504319274,40.71987308900129,40.92275689554788,17027000
2021-02-02,42.8106803894043,42.818758895234424,42.013500694126755,42.17150243299504,16141000
2021-02-03,41.761234283447266,42.95790084423762,41.70736959690868,42.815162335774595,17857000
2021-02-04,42.24959945678711,42.297180106015354,41.069093207952236,41.295318750489876,15243000
2021-02-05,41.83484649658203,42.814263230707844,41.77649223258285,42.58175025485756,12488000
2021-02-08,42.4354248046875,42.500059689077936,41.79624353591448,42.08082332254399,17610000
2021-02-09,42.60868453979492,42.65895687548411,42.069150737649444,42.372582638449195,12758000
2021-02-10,42.19752502441406,42.865431332524615,41.78816165753673,42.84029516567492,14587000
2021-02-11,42.94623565673828,43.0324177967514,42.120327476916955,42.524304117886814,17123000
2021-02-12,43.65812301635742,43.72096343603297,42.632022864433594,42.945331156297115,13551000
2021-02-16,43.91038513183594,44.417601530663205,43.72096662792043,44.06748961704037,15163000
2021-02-17,43.31340026855469,43.64017046844089,42.647288359625065,43.470501326192284,14084000
2021-02-18,43.383419036865234,43.576429873091676,42.653569523033205,43.11140734932481,16715000
2021-02-19,43.98488998413086,44.44991248029075,43.698515767733056,43.7416068272965,17992000
2021-02-22,42.763999938964844,43.68416537263239,42.670636521367776,43.449861309668904,16967000
2021-02-23,42.36360549926758,42.60778934088527,40.94161063701632,42.2953782655002,21303000
2021-02-24,43.169769287109375,43.21734651292828,41.53411337145361,41.984773429474934,15125000
2021-02-25,41.040367126464844,43.03511079511886,40.86531114749503,42.6194632866971,23148000
2021-02-26,42.18138122558594,42.710141593503586,41.36176036215513,41.97131264862303,22640000
2021-03-01,43.95079040527344,43.98849466489367,42.539568938706374,43.06383964840495,24677000
2021-03-02,43.13655090332031,44.065695454361844,43.054858344874,44.02170715365998,18546000
2021-03-03,41.570011138916016,43.215539546272936,41.47215817287615,42.91121045223413,23991000
2021-03-04,39.822139739990234,41.9237112563818,39.62823171319994,41.44522351770282,34575000
2021-03-05,40.41015625,40.93622130531709,38.87145637284007,40.779120258468645,42414000
2021-03-08,37.81663513183594,40.214457960999695,37.63798682284279,40.113012624727645,45243000
2021-03-09,39.82305145263672,40.11929869798962,38.656010519509,39.11295118552081,37884000
2021-03-10,39.28351974487305,40.75937951517604,39.059985883314084,40.15970029273966,19914000
2021-03-11,40.72885513305664,41.0663989919056,39.68749503519528,40.30961871538576,26170000
2021-03-12,40.50263595581055,40.71090663832103,39.905648353670976,39.98105688136687,18906000
2021-03-15,42.262168884277344,42.30346549196846,40.68396999897649,40.86261832250434,31241000
